group	dataset	id	replica 21
DEUTERON	NMC_NC_NOTFIXED_EM-F2	169	0.9530976416674725
DEUTERON	NMC_NC_NOTFIXED_EM-F2	170	0.8230377473426458
DEUTERON	NMC_NC_NOTFIXED_EM-F2	175	0.867676803924042
DEUTERON	NMC_NC_NOTFIXED_EM-F2	176	0.918752326056368
DEUTERON	NMC_NC_NOTFIXED_EM-F2	177	0.8837661435142821
DEUTERON	NMC_NC_NOTFIXED_EM-F2	178	0.862348412856734
DEUTERON	NMC_NC_NOTFIXED_EM-F2	179	0.8895565941156895
DEUTERON	NMC_NC_NOTFIXED_EM-F2	180	0.8844884675864569
DEUTERON	NMC_NC_NOTFIXED_EM-F2	181	0.8632415789459896
DEUTERON	NMC_NC_NOTFIXED_EM-F2	182	0.8733328131519718
DEUTERON	NMC_NC_NOTFIXED_EM-F2	183	0.887294083639472
DEUTERON	NMC_NC_NOTFIXED_EM-F2	184	0.8882841914139524
DEUTERON	NMC_NC_NOTFIXED_EM-F2	185	0.86533776327398
DEUTERON	NMC_NC_NOTFIXED_EM-F2	189	0.8775101997450676
DEUTERON	NMC_NC_NOTFIXED_EM-F2	190	0.841837602812562
DEUTERON	NMC_NC_NOTFIXED_EM-F2	191	0.8417493088714911
DEUTERON	NMC_NC_NOTFIXED_EM-F2	192	0.8407482003602171
DEUTERON	NMC_NC_NOTFIXED_EM-F2	193	0.8523239879860952
DEUTERON	NMC_NC_NOTFIXED_EM-F2	194	0.8462879768895528
DEUTERON	NMC_NC_NOTFIXED_EM-F2	195	0.8629293446093406
DEUTERON	NMC_NC_NOTFIXED_EM-F2	196	0.8640984968098476
DEUTERON	NMC_NC_NOTFIXED_EM-F2	197	0.8539895433436666
DEUTERON	NMC_NC_NOTFIXED_EM-F2	198	0.8378350580941234
DEUTERON	NMC_NC_NOTFIXED_EM-F2	199	0.8562539864436273
DEUTERON	NMC_NC_NOTFIXED_EM-F2	203	0.8397136111877489
DEUTERON	NMC_NC_NOTFIXED_EM-F2	204	0.820699251126972
DEUTERON	NMC_NC_NOTFIXED_EM-F2	205	0.8370722595823281
DEUTERON	NMC_NC_NOTFIXED_EM-F2	206	0.8435865604578164
DEUTERON	NMC_NC_NOTFIXED_EM-F2	207	0.8556116294008814
DEUTERON	NMC_NC_NOTFIXED_EM-F2	208	0.8320328004705523
DEUTERON	NMC_NC_NOTFIXED_EM-F2	209	0.842258543640461
DEUTERON	NMC_NC_NOTFIXED_EM-F2	210	0.8211571394555911
DEUTERON	NMC_NC_NOTFIXED_EM-F2	211	0.8494271302616476
DEUTERON	NMC_NC_NOTFIXED_EM-F2	212	0.7697571863586743
DEUTERON	NMC_NC_NOTFIXED_EM-F2	213	0.8204628503654029
DEUTERON	NMC_NC_NOTFIXED_EM-F2	217	0.808968380311544
DEUTERON	NMC_NC_NOTFIXED_EM-F2	218	0.8400342276665737
DEUTERON	NMC_NC_NOTFIXED_EM-F2	219	0.8180142449745263
DEUTERON	NMC_NC_NOTFIXED_EM-F2	220	0.768452112248932
DEUTERON	NMC_NC_NOTFIXED_EM-F2	221	0.7998303656341486
DEUTERON	NMC_NC_NOTFIXED_EM-F2	222	0.8158418209516918
DEUTERON	NMC_NC_NOTFIXED_EM-F2	223	0.827777304210195
DEUTERON	NMC_NC_NOTFIXED_EM-F2	224	0.7724429633257766
DEUTERON	NMC_NC_NOTFIXED_EM-F2	225	0.8059065131170994
DEUTERON	NMC_NC_NOTFIXED_EM-F2	226	0.7859513704963705
DEUTERON	NMC_NC_NOTFIXED_EM-F2	231	0.8061017715441477
DEUTERON	NMC_NC_NOTFIXED_EM-F2	232	0.7702022166874153
DEUTERON	NMC_NC_NOTFIXED_EM-F2	233	0.7353575536478655
DEUTERON	NMC_NC_NOTFIXED_EM-F2	234	0.8023303576393533
DEUTERON	NMC_NC_NOTFIXED_EM-F2	235	0.7430244020379849
DEUTERON	NMC_NC_NOTFIXED_EM-F2	236	0.7727201138192711
DEUTERON	NMC_NC_NOTFIXED_EM-F2	237	0.7140405399030461
DEUTERON	NMC_NC_NOTFIXED_EM-F2	238	0.7134394691296919
DEUTERON	NMC_NC_NOTFIXED_EM-F2	244	0.7740314367487272
DEUTERON	NMC_NC_NOTFIXED_EM-F2	245	0.7317407564899028
DEUTERON	NMC_NC_NOTFIXED_EM-F2	246	0.7431199634498705
DEUTERON	NMC_NC_NOTFIXED_EM-F2	247	0.8258861974052103
DEUTERON	NMC_NC_NOTFIXED_EM-F2	248	0.7263250980690727
DEUTERON	NMC_NC_NOTFIXED_EM-F2	249	0.7500233931809903
DEUTERON	NMC_NC_NOTFIXED_EM-F2	255	0.6563640570099452
DEUTERON	NMC_NC_NOTFIXED_EM-F2	256	0.7435026266422355
DEUTERON	NMC_NC_NOTFIXED_EM-F2	257	0.6687818662711466
DEUTERON	NMC_NC_NOTFIXED_EM-F2	258	0.6248138370418931
DEUTERON	NMC_NC_NOTFIXED_EM-F2	259	0.6385495643927059
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	41	0.34088183757317536
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	42	0.33063363858504413
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	57	0.32778734649988267
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	58	0.32536558063924365
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	59	0.31444504216175584
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	60	0.34974537501962333
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	61	0.31749120097735917
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	75	0.33072221604957497
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	76	0.31733675449245125
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	77	0.3098069746265935
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	78	0.3228468458282145
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	79	0.31231187444527037
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	80	0.24832730617791096
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	96	0.28755930946872094
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	97	0.2821007487400165
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	98	0.28839420101497093
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	99	0.2719242502150523
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	100	0.28382068520617276
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	101	0.27286038548755776
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	119	0.2299843306811082
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	120	0.2347962851061817
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	121	0.2243986308908159
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	122	0.2324242797092772
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	123	0.22348478709441946
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	141	0.16048330423731086
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	142	0.1518499135186588
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	143	0.15635222650526176
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	144	0.14760162900034948
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	145	0.15351468632677162
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	163	0.09554567984082801
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	164	0.10845855505668715
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	165	0.07822170833520259
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	166	0.0837527763289402
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	41	0.3135969675672879
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	42	0.28268266278690624
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	43	0.3067688471617878
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	57	0.3093435085393299
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	58	0.2977240166711903
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	59	0.29576995132290423
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	60	0.28304944475944616
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	74	0.26652228588545274
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	75	0.2780977992519838
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	76	0.27282441990381034
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	77	0.26561286638140413
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	78	0.26897462285837104
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	79	0.23923587164593113
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	80	0.2486950666426869
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	94	0.2360994636169461
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	95	0.2472047046615081
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	96	0.2443759844866174
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	97	0.24386062159665592
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	98	0.23834154026566146
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	99	0.24285016511277996
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	116	0.1877151560060763
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	117	0.19126679412802497
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	118	0.18407723201383305
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	119	0.19408886720601973
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	120	0.193478187895356
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	140	0.1245531811966446
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	141	0.12672074135426611
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	142	0.11637165203614244
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	143	0.128546073331166
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	144	0.1376665815481346
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	162	0.07248255389969385
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	163	0.06506961545411316
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	164	0.07396976118482236
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	165	0.06503624568433163
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	0	0.3909289144913151
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	1	0.37351031444437477
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	2	0.3784184669019593
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	3	0.3797791674790742
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	4	0.37264294645709134
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	5	0.3762773665445232
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	6	0.3758679261844206
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	7	0.3736578340088963
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	8	0.36283193801510183
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	9	0.36647851949034604
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	10	0.37879984661588856
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	11	0.3643298923726916
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	12	0.3559681361343856
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	13	0.3640285382899457
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	14	0.3625075089474706
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	15	0.3523354813355852
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	16	0.3500444465307041
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	17	0.3440650095770083
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	18	0.3325267369464479
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	19	0.33269468966001625
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	20	0.31561794372036434
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	21	0.33083642298281696
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	22	0.30090332124895114
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	23	0.319655759361228
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	24	0.3172673884888187
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	25	0.30215702431597824
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	26	0.2994478794368443
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	27	0.3077146061843571
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	28	0.30801715768801663
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	29	0.30587529009244596
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	30	0.28887196780286556
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	31	0.29558775274590976
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	32	0.28158724536985796
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	33	0.28176418336506576
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	34	0.2841888585894332
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	35	0.2650501790821513
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	36	0.24638064016483646
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	37	0.23423406585376416
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	38	0.23228602357271633
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	39	0.23274256244313773
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	40	0.22677907697040411
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	41	0.23425637825394582
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	42	0.2202563723643154
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	43	0.22151333413373506
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	44	0.21603499458193845
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	45	0.21532437002131624
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	46	0.21691535907613524
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	47	0.16227628596953314
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	48	0.1610599087614689
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	49	0.15196220912301353
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	50	0.14493550782997297
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	51	0.1576490576467587
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	52	0.1488841941194175
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	53	0.1429326219694429
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	54	0.1369908028178415
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	55	0.14337919559516543
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	56	0.14422378306484152
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	57	0.1419530155093132
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	58	0.13467551710325815
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	59	0.13302949681101137
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	63	0.08138022472887191
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	64	0.08108985343355891
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	65	0.07761436960834171
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	66	0.08482840369249552
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	67	0.08132991396056856
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	68	0.08584043645954391
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	69	0.082679946049503
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	70	0.0780195847734839
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	71	0.07803678116069537
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	72	0.07149982684245983
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	73	0.07204021141555507
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	79	0.04004591605045618
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	80	0.0361996651888172
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	81	0.036010959878004414
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	82	0.03578135283363149
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	83	0.03329433875709942
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	84	0.03282451461202308
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	85	0.031447804476527015
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	86	0.031500491967666355
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	87	0.03154983663699243
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	92	0.010234360929672464
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	93	0.00975941047096923
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	94	0.009774478238503085
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	95	0.009545025356769888
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	96	0.011225679447652799
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	97	0.37875927989268077
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	98	0.36743931445857475
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	99	0.3879209572413414
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	100	0.383727580473953
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	101	0.37697178201176235
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	102	0.3882557071714214
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	103	0.37555335457470546
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	104	0.3870893963369573
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	105	0.37039009126897604
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	106	0.3658829565067227
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	107	0.36865610251731523
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	108	0.35552214767897566
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	109	0.34520417397347275
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	110	0.3376531016554148
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	111	0.35091023004184546
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	112	0.36106413943828014
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	113	0.3499840588777982
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	114	0.3255716400971884
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	115	0.33733962305496185
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	116	0.3253211853438471
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	117	0.3327806103820333
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	118	0.33988296418794756
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	119	0.319512673445803
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	120	0.3090608235078525
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	121	0.31902158457974317
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	122	0.32125628448077154
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	123	0.2997770674092581
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	124	0.3071772062205616
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	125	0.3115550671621877
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	126	0.3011816537717725
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	127	0.2960971676961207
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	128	0.2874544572837422
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	129	0.2816349802359201
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	130	0.2880733404516629
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	131	0.28707189689569446
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	132	0.26849090163701606
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	133	0.23996278069609087
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	134	0.2358977797364406
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	135	0.23477528286057472
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	136	0.22771559283798978
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	137	0.2254647665197225
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	138	0.23197415248954306
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	139	0.22175228931100513
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	140	0.22367378585363384
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	141	0.22434187857494506
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	142	0.21954020417572542
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	143	0.208810445242659
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	144	0.20966632556589132
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	145	0.1563465576370276
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	146	0.17103384562011809
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	147	0.14895059920909018
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	148	0.16188992146396386
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	149	0.15324648096880192
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	150	0.15084353557534871
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	151	0.14790721771151402
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	152	0.14309482730792056
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	153	0.1477856804700969
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	154	0.1394251455735862
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	155	0.141564587998762
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	156	0.1366052509915404
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	157	0.12953696748268162
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	158	0.11777079169191182
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	160	0.07887416452412738
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	161	0.08957720431185677
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	162	0.08144085925256604
