group	dataset	id	replica 93
DEUTERON	NMC_NC_NOTFIXED_EM-F2	170	0.8293707472394158
DEUTERON	NMC_NC_NOTFIXED_EM-F2	176	0.8828653826691406
DEUTERON	NMC_NC_NOTFIXED_EM-F2	177	0.87056977765408
DEUTERON	NMC_NC_NOTFIXED_EM-F2	178	0.8594887815597071
DEUTERON	NMC_NC_NOTFIXED_EM-F2	179	0.8589222392256503
DEUTERON	NMC_NC_NOTFIXED_EM-F2	180	0.87762898281576
DEUTERON	NMC_NC_NOTFIXED_EM-F2	181	0.8601677036144043
DEUTERON	NMC_NC_NOTFIXED_EM-F2	182	0.8535230139058083
DEUTERON	NMC_NC_NOTFIXED_EM-F2	184	0.8689983523958568
DEUTERON	NMC_NC_NOTFIXED_EM-F2	185	0.8916063210626276
DEUTERON	NMC_NC_NOTFIXED_EM-F2	189	0.8528745238304147
DEUTERON	NMC_NC_NOTFIXED_EM-F2	190	0.8108537549527511
DEUTERON	NMC_NC_NOTFIXED_EM-F2	191	0.8398510286729541
DEUTERON	NMC_NC_NOTFIXED_EM-F2	192	0.8268813514412489
DEUTERON	NMC_NC_NOTFIXED_EM-F2	193	0.8448204716372145
DEUTERON	NMC_NC_NOTFIXED_EM-F2	194	0.8310696144582096
DEUTERON	NMC_NC_NOTFIXED_EM-F2	195	0.8422923876727855
DEUTERON	NMC_NC_NOTFIXED_EM-F2	196	0.8646970284266213
DEUTERON	NMC_NC_NOTFIXED_EM-F2	197	0.8512779307357954
DEUTERON	NMC_NC_NOTFIXED_EM-F2	199	0.8189720860490598
DEUTERON	NMC_NC_NOTFIXED_EM-F2	203	0.8694363992248241
DEUTERON	NMC_NC_NOTFIXED_EM-F2	204	0.8136015924477396
DEUTERON	NMC_NC_NOTFIXED_EM-F2	206	0.7923825788513134
DEUTERON	NMC_NC_NOTFIXED_EM-F2	207	0.8368778383767842
DEUTERON	NMC_NC_NOTFIXED_EM-F2	208	0.8211117735513275
DEUTERON	NMC_NC_NOTFIXED_EM-F2	209	0.8231276990553354
DEUTERON	NMC_NC_NOTFIXED_EM-F2	210	0.8243679065123137
DEUTERON	NMC_NC_NOTFIXED_EM-F2	211	0.8534035414983244
DEUTERON	NMC_NC_NOTFIXED_EM-F2	212	0.8060970092455926
DEUTERON	NMC_NC_NOTFIXED_EM-F2	218	0.8365874239229145
DEUTERON	NMC_NC_NOTFIXED_EM-F2	220	0.7692068915562466
DEUTERON	NMC_NC_NOTFIXED_EM-F2	221	0.7825185048762138
DEUTERON	NMC_NC_NOTFIXED_EM-F2	222	0.8014510254914194
DEUTERON	NMC_NC_NOTFIXED_EM-F2	223	0.8402128986622296
DEUTERON	NMC_NC_NOTFIXED_EM-F2	224	0.784503518755164
DEUTERON	NMC_NC_NOTFIXED_EM-F2	225	0.7586089618456888
DEUTERON	NMC_NC_NOTFIXED_EM-F2	226	0.7970219650022397
DEUTERON	NMC_NC_NOTFIXED_EM-F2	231	0.76857384989299
DEUTERON	NMC_NC_NOTFIXED_EM-F2	232	0.738352950728606
DEUTERON	NMC_NC_NOTFIXED_EM-F2	233	0.7367192026987835
DEUTERON	NMC_NC_NOTFIXED_EM-F2	234	0.7796992696905595
DEUTERON	NMC_NC_NOTFIXED_EM-F2	235	0.7486642437820561
DEUTERON	NMC_NC_NOTFIXED_EM-F2	238	0.7520366096462355
DEUTERON	NMC_NC_NOTFIXED_EM-F2	244	0.698178109523123
DEUTERON	NMC_NC_NOTFIXED_EM-F2	245	0.7497435628668392
DEUTERON	NMC_NC_NOTFIXED_EM-F2	246	0.7346509013128932
DEUTERON	NMC_NC_NOTFIXED_EM-F2	248	0.6695294026703152
DEUTERON	NMC_NC_NOTFIXED_EM-F2	249	0.6894640047578945
DEUTERON	NMC_NC_NOTFIXED_EM-F2	258	0.6960622167780708
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	41	0.36670139277319624
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	42	0.35098842797345653
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	57	0.3243361219487357
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	58	0.35522639983761595
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	59	0.31643460872816964
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	60	0.35769092812964304
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	76	0.33462153386923327
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	78	0.31468204789895854
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	79	0.3227911134889637
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	80	0.28757911330149366
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	96	0.3008421608992819
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	98	0.30438231828195184
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	100	0.2904695117836317
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	101	0.2577112170524635
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	119	0.24712535462173832
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	120	0.2347036555663386
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	121	0.23973061973089713
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	122	0.23588348524347424
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	141	0.16851626063162545
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	142	0.16005557440199916
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	143	0.16132515743774398
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	144	0.1818298671563044
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	145	0.14911649642348068
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	165	0.07854527162150517
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	41	0.32664917767779045
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	42	0.32090500244288134
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	57	0.30993397293641395
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	58	0.31110614140243237
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	59	0.2815699369824152
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	74	0.2854499068319341
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	75	0.280483519661203
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	76	0.2809204383950025
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	78	0.2789943129954959
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	79	0.26218771384680406
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	80	0.2935756576725781
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	94	0.2549593052215057
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	96	0.2619210040699837
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	97	0.2434573350641623
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	98	0.24698404958693246
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	99	0.24988227399898055
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	118	0.18505603518027894
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	120	0.20075714881756773
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	140	0.12645919866903269
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	141	0.13154428612105637
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	143	0.11509038495240415
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	162	0.07084548473627833
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	163	0.06552110092998914
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	164	0.07238587439672764
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	165	0.0692555435433923
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	0	0.3923946567876455
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	1	0.383974621540834
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	2	0.3782276507614767
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	3	0.3838764778501896
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	4	0.37784612805528645
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	5	0.37051950699502817
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	6	0.37763833975227945
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	7	0.3732799694677892
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	8	0.36821317828791167
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	9	0.37227421163210217
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	10	0.36417296371679914
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	11	0.3706268681314809
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	12	0.35347173378708374
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	13	0.35998784818370255
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	14	0.36124877445910103
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	15	0.3563841840522417
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	16	0.3480852255638315
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	17	0.3450063514669306
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	20	0.318912879748882
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	21	0.32282929273768113
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	22	0.3045291096034858
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	23	0.32025914151919893
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	25	0.2998846916874129
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	27	0.30321337416603816
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	28	0.3068424121651787
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	29	0.30750749656902604
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	31	0.3033532471153573
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	33	0.2909348113761382
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	36	0.23785872926021803
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	37	0.23189632701905435
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	38	0.23539616682615322
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	39	0.24116780718583214
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	40	0.21939268639494797
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	42	0.22170541145704048
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	43	0.22632751720093647
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	44	0.2145940376785627
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	45	0.21764677605354366
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	46	0.21573050184898077
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	47	0.1622832764008528
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	48	0.1551088817248844
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	50	0.1521647958638744
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	51	0.14992438083442666
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	52	0.14250962851708704
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	53	0.1497677228536043
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	54	0.14616309389481813
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	55	0.14552154365748737
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	56	0.14303555481092364
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	57	0.14327739918743257
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	59	0.12985724225260797
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	63	0.0895601375565961
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	64	0.08123183408508995
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	65	0.08537360298829079
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	67	0.0852179491753929
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	68	0.0887480061919596
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	69	0.08628571687654756
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	71	0.07596323563519755
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	72	0.07730470511114504
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	79	0.04202831016011605
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	82	0.037910055178202055
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	83	0.03477783130083437
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	84	0.03376373583696927
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	85	0.031212871319361842
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	86	0.03035768283847519
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	87	0.033093152764108916
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	92	0.011117960359601805
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	94	0.010640524188442682
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	95	0.01058151647260202
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	97	0.371136027768997
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	99	0.38723667727837335
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	100	0.3707510431591838
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	101	0.3854925828963957
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	103	0.37774379119701773
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	104	0.3759452528768934
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	106	0.3442026916656535
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	107	0.35145901175802907
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	111	0.3437444805492523
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	112	0.3521419736515864
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	113	0.34479122888014624
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	114	0.31905621898593456
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	116	0.3145075149824307
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	117	0.33235944593135686
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	118	0.3026960983841318
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	119	0.32954216043355367
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	120	0.30891410765021243
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	122	0.3121358346815209
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	123	0.3024638105045369
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	124	0.3047050875463615
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	125	0.29129397665170426
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	126	0.2829091237135932
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	128	0.2819607438448229
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	130	0.2706846899025733
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	131	0.27937840297780864
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	133	0.24399438715340546
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	136	0.2314571165887179
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	137	0.22907457421136454
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	139	0.22071635849462728
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	141	0.2216697183599946
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	142	0.20918498087605863
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	143	0.20252796298457051
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	144	0.21282129584091825
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	147	0.14976250048557532
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	148	0.1538964154661268
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	149	0.1604525771768366
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	151	0.1464378087303996
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	152	0.13665550424333758
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	154	0.14018116303584546
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	155	0.13598900013306603
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	157	0.13892261142675827
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	158	0.11978254525848156
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	160	0.08039487035717993
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	162	0.08664246892708012
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	163	0.100893263064147
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	164	0.0836888620624558
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	165	0.07766506430469466
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	166	0.07869220288914527
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	167	0.07693496373366285
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	168	0.08007317006558153
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	170	0.06889374418756862
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	171	0.06895097311901024
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	176	0.04027708823211379
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	177	0.03736754897824637
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	178	0.03788235512631671
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	179	0.04129341000339885
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	181	0.034323144542673774
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	182	0.03264781925079515
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	184	0.030223172095882028
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	185	0.030489641210990338
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	190	0.0115474944048161
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	192	0.011319554182817977
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	193	0.010336789851599438
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	196	0.39878636680855906
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	197	0.3966510097314253
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	198	0.39157199398620046
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	199	0.38926316455882637
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	200	0.3984985964781131
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	202	0.37742835378835266
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	204	0.36091823846543836
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	206	0.36048030533043846
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	207	0.3624036336402217
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	208	0.3437884944948443
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	209	0.3375990862510393
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	210	0.33636491240832206
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	211	0.32208991493876826
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	212	0.32634678349831286
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	213	0.31578361267195704
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	214	0.30786780462253704
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	215	0.30066385152757635
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	217	0.29631408465504716
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	219	0.2758307396168097
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	220	0.26427542131956455
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	221	0.26789255922077976
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	222	0.27362610695696765
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	223	0.2693496579436909
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	225	0.21899893793329198
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	227	0.213393610112431
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	228	0.2164557031552965
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	229	0.21391293628852392
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	230	0.21052675623181386
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	231	0.20398019106227103
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	232	0.20854425086157802
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	233	0.20461203614278053
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	234	0.1443725715929274
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	236	0.13795283830031607
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	237	0.13811742024149007
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	239	0.13337683673759615
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	240	0.12525877207995786
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	241	0.13191201909593647
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	242	0.12813107003595
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	243	0.12438713965385072
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	244	0.07744367600800285
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	246	0.07709518898208677
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	248	0.07682276201748078
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	249	0.07045091992502436
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	250	0.07247467439427946
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	251	0.07633947255671554
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	252	0.06789535033559009
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	253	0.06971055774703015
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	254	0.06687784931410283
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	255	0.03874284561207848
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	258	0.03618059379176847
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	259	0.03591640596816631
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	260	0.03270348190549966
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	263	0.0317560807323374
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	264	0.03115975733327531
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	267	0.012750076352208827
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	268	0.012104241169869134
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	270	0.01187935516896554
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	271	0.009790130265890436
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	274	0.008929206913124474
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	275	0.39043825102464114
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	276	0.37386018988013836
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	277	0.3703750524017512
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	278	0.36526805140512697
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	279	0.35205259311876025
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	280	0.352945831174089
