group	dataset	id	replica 99
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	116	0.19503032423327968
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	117	0.19247355365331106
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	118	0.1942797122288284
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	119	0.19539959619170877
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	120	0.18899324688564678
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	140	0.13140130038256073
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	141	0.13023435520270707
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	142	0.12766703831705062
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	143	0.14394298806965206
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	144	0.13697796335891776
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	162	0.06861428364135987
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	163	0.059091195182926624
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	164	0.07516490632137365
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	165	0.06549555653054727
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	0	0.3910777333071198
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	1	0.3705979779481854
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	2	0.38322901678182725
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	3	0.38187224509918655
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	4	0.38846355399302923
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	5	0.3763049180469532
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	6	0.37400101114091516
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	7	0.3709518253039335
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	8	0.36551467079586014
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	9	0.37372847562115685
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	10	0.36702541583935344
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	11	0.37434461394551033
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	12	0.36378718109994274
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	13	0.3645367355254137
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	14	0.3634149861920806
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	15	0.3565710822478167
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	16	0.3447151016594249
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	17	0.3495989938498062
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	18	0.3395188991606993
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	19	0.3326605552863324
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	20	0.327776597573471
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	21	0.3154593961568981
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	22	0.3133837568981848
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	23	0.3278616183493476
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	24	0.30914179060478925
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	25	0.3054634978765885
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	26	0.2992930725910884
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	27	0.31140589305885774
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	28	0.3102915600031449
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	29	0.30907331933358595
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	30	0.2875679283409856
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	31	0.3073881140283403
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	32	0.2860252614183263
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	33	0.29050866780420626
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	34	0.2796502187156473
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	35	0.27541658009345854
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	36	0.2474397528449964
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	37	0.23660199817875513
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	38	0.23668628049657076
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	39	0.24279699334559277
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	40	0.22394473379805208
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	41	0.23892930237377014
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	42	0.22427682590336873
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	43	0.23477527027158562
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	44	0.22449005833920108
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	45	0.22313592902207224
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	46	0.21061133381998443
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	47	0.16887871200937166
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	48	0.1576427667184056
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	49	0.1600959387383015
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	50	0.15826372243827433
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	51	0.15684782778751727
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	52	0.14777326859643916
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	53	0.14831137028655572
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	54	0.13629864783130713
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	55	0.14389683146484336
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	56	0.14317639124643625
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	57	0.14583463725098778
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	58	0.13458887813223921
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	59	0.14350374979616684
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	63	0.08888902737189873
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	64	0.07961194707463976
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	65	0.08407446689307127
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	66	0.0856972568383473
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	67	0.08063253913334949
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	68	0.08263910100222378
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	69	0.08658056563602805
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	70	0.0853558224275757
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	71	0.07647612625247874
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	72	0.07310194189884094
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	73	0.07349414654905391
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	79	0.040775618817521384
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	80	0.038850725350082556
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	81	0.040508554553345906
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	82	0.038679641705538885
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	83	0.035070946546662506
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	84	0.032055415144759576
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	85	0.035667972042131894
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	86	0.02977227817041796
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	87	0.033520709252899676
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	92	0.011328634377749352
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	93	0.011685064309126147
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	94	0.010855761716185353
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	95	0.009796306779680053
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	96	0.009809662654367668
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	97	0.37604001431463857
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	98	0.3793913432083147
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	99	0.39921946014041804
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	100	0.3847207820438249
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	101	0.3889702115899886
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	102	0.3948276721244916
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	103	0.38214799110241804
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	104	0.37295792481200635
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	105	0.370956124960496
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	106	0.37553033206982706
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	107	0.36843209013060413
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	108	0.36391532683083877
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	109	0.35887754674174005
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	110	0.344735853502759
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	111	0.34474115683927586
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	112	0.3563407057696294
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	113	0.3484002566602231
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	114	0.32771899330578186
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	115	0.34014602088360035
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	116	0.3367739766589682
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	117	0.3394392894843015
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	118	0.3205674513732926
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	119	0.3356653737328953
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	120	0.32189342002344407
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	121	0.30505417664214934
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	122	0.315219401601258
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	123	0.310787112881093
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	124	0.31593773844553186
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	125	0.3100496740302727
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	126	0.2999189931545574
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	127	0.2966015746196571
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	128	0.28420943665812254
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	129	0.284198312567352
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	130	0.2943781813465291
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	131	0.27950433061868585
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	132	0.27832718121837996
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	133	0.2324372118561289
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	134	0.24361943292109312
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	135	0.23010355671099997
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	136	0.23874640589412982
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	137	0.23389789698218152
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	138	0.22870456432967656
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	139	0.2339377303938278
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	140	0.2211171842840381
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	141	0.22974654870201247
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	142	0.22868530961352798
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	143	0.22815666521466405
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	144	0.2237728730926961
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	145	0.16174471555095823
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	146	0.1687288541157426
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	147	0.15153483364177375
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	148	0.15132314158600083
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	149	0.15826729611025384
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	150	0.15085465335322834
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	151	0.14619146009518344
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	152	0.14486925129662684
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	153	0.14544471475989199
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	154	0.1437172202254513
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	155	0.1408578009391397
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	156	0.14319471297094644
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	157	0.1397640588542307
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	158	0.12164350889707531
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	160	0.08389953666938492
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	161	0.08534429435200612
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	162	0.08548654730502936
