group	dataset	id	replica 89
DEUTERON	NMC_NC_NOTFIXED_EM-F2	176	0.9334288401677754
DEUTERON	NMC_NC_NOTFIXED_EM-F2	177	0.8947049451806857
DEUTERON	NMC_NC_NOTFIXED_EM-F2	178	0.8739124467226896
DEUTERON	NMC_NC_NOTFIXED_EM-F2	179	0.8767907748471078
DEUTERON	NMC_NC_NOTFIXED_EM-F2	180	0.9024429623955977
DEUTERON	NMC_NC_NOTFIXED_EM-F2	181	0.8595390236441622
DEUTERON	NMC_NC_NOTFIXED_EM-F2	182	0.8536148959829479
DEUTERON	NMC_NC_NOTFIXED_EM-F2	183	0.8477688853584817
DEUTERON	NMC_NC_NOTFIXED_EM-F2	184	0.8611202347998493
DEUTERON	NMC_NC_NOTFIXED_EM-F2	185	0.9149125579459306
DEUTERON	NMC_NC_NOTFIXED_EM-F2	189	0.8711147844608027
DEUTERON	NMC_NC_NOTFIXED_EM-F2	190	0.8651289687315538
DEUTERON	NMC_NC_NOTFIXED_EM-F2	191	0.8579428539729477
DEUTERON	NMC_NC_NOTFIXED_EM-F2	192	0.8218928390935958
DEUTERON	NMC_NC_NOTFIXED_EM-F2	193	0.8412913514099987
DEUTERON	NMC_NC_NOTFIXED_EM-F2	194	0.8520613341141009
DEUTERON	NMC_NC_NOTFIXED_EM-F2	195	0.8561137591529023
DEUTERON	NMC_NC_NOTFIXED_EM-F2	196	0.8744010923694481
DEUTERON	NMC_NC_NOTFIXED_EM-F2	197	0.8603944023319736
DEUTERON	NMC_NC_NOTFIXED_EM-F2	198	0.8107246904692621
DEUTERON	NMC_NC_NOTFIXED_EM-F2	199	0.8329817692275956
DEUTERON	NMC_NC_NOTFIXED_EM-F2	203	0.8602160332343843
DEUTERON	NMC_NC_NOTFIXED_EM-F2	204	0.7966199905705812
DEUTERON	NMC_NC_NOTFIXED_EM-F2	205	0.8304641642008325
DEUTERON	NMC_NC_NOTFIXED_EM-F2	206	0.8023803965427463
DEUTERON	NMC_NC_NOTFIXED_EM-F2	207	0.834915312996493
DEUTERON	NMC_NC_NOTFIXED_EM-F2	208	0.8266989669400566
DEUTERON	NMC_NC_NOTFIXED_EM-F2	209	0.8191464437878079
DEUTERON	NMC_NC_NOTFIXED_EM-F2	210	0.8336660425243738
DEUTERON	NMC_NC_NOTFIXED_EM-F2	211	0.8395107046435221
DEUTERON	NMC_NC_NOTFIXED_EM-F2	212	0.8066559342495432
DEUTERON	NMC_NC_NOTFIXED_EM-F2	213	0.7864382365993369
DEUTERON	NMC_NC_NOTFIXED_EM-F2	217	0.7887422754131396
DEUTERON	NMC_NC_NOTFIXED_EM-F2	218	0.814551185853586
DEUTERON	NMC_NC_NOTFIXED_EM-F2	219	0.8203137966766108
DEUTERON	NMC_NC_NOTFIXED_EM-F2	220	0.7879992295564813
DEUTERON	NMC_NC_NOTFIXED_EM-F2	221	0.7678295987597885
DEUTERON	NMC_NC_NOTFIXED_EM-F2	222	0.7820521681441925
DEUTERON	NMC_NC_NOTFIXED_EM-F2	223	0.8053536436643334
DEUTERON	NMC_NC_NOTFIXED_EM-F2	224	0.7536164063560553
DEUTERON	NMC_NC_NOTFIXED_EM-F2	225	0.7784200808562881
DEUTERON	NMC_NC_NOTFIXED_EM-F2	226	0.7858057218743962
DEUTERON	NMC_NC_NOTFIXED_EM-F2	231	0.7465162707600574
DEUTERON	NMC_NC_NOTFIXED_EM-F2	232	0.7714214541098409
DEUTERON	NMC_NC_NOTFIXED_EM-F2	233	0.7443679409204381
DEUTERON	NMC_NC_NOTFIXED_EM-F2	234	0.7629746514875688
DEUTERON	NMC_NC_NOTFIXED_EM-F2	235	0.7408706353135027
DEUTERON	NMC_NC_NOTFIXED_EM-F2	236	0.7177935941509398
DEUTERON	NMC_NC_NOTFIXED_EM-F2	237	0.7550817934095395
DEUTERON	NMC_NC_NOTFIXED_EM-F2	238	0.762190684305665
DEUTERON	NMC_NC_NOTFIXED_EM-F2	244	0.7087882492307395
DEUTERON	NMC_NC_NOTFIXED_EM-F2	245	0.6763700324555185
DEUTERON	NMC_NC_NOTFIXED_EM-F2	246	0.7038794850456791
DEUTERON	NMC_NC_NOTFIXED_EM-F2	247	0.745345869117789
DEUTERON	NMC_NC_NOTFIXED_EM-F2	248	0.6202347642765496
DEUTERON	NMC_NC_NOTFIXED_EM-F2	249	0.7145957323032356
DEUTERON	NMC_NC_NOTFIXED_EM-F2	255	0.6987381656500176
DEUTERON	NMC_NC_NOTFIXED_EM-F2	256	0.7756384889007907
DEUTERON	NMC_NC_NOTFIXED_EM-F2	257	0.729231134830061
DEUTERON	NMC_NC_NOTFIXED_EM-F2	258	0.7161702235539156
DEUTERON	NMC_NC_NOTFIXED_EM-F2	259	0.7957752306722398
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	41	0.35206654635243717
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	42	0.35402751737669097
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	57	0.34688968807993736
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	58	0.3308424923644304
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	59	0.31554126924234005
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	60	0.3433344097104429
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	61	0.2957292462020749
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	75	0.3412827089157213
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	76	0.3211228509070445
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	77	0.3259265496015092
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	78	0.3197889939051823
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	79	0.31431457932591306
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	80	0.2500788628752195
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	96	0.2968786118904453
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	97	0.28438397398117427
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	98	0.29235689096918976
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	99	0.29668478617417693
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	100	0.28499673035866496
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	101	0.281791234273934
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	119	0.2423546706869519
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	120	0.24059180817045583
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	121	0.22866920127770415
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	122	0.22769400291757608
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	123	0.2402459079969394
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	141	0.16041999468052695
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	142	0.17220822326125293
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	143	0.16300571160642058
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	144	0.13597222776911588
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	145	0.15183211347554018
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	163	0.09569313771823534
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	164	0.1587539591508108
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	165	0.08855410136950174
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	166	0.08535500566477355
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	41	0.3387452385774858
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	42	0.3345454408488436
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	43	0.32741345232372215
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	57	0.32454011961546336
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	58	0.3075174964458092
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	59	0.2847017824659974
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	60	0.31356189831698433
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	74	0.29119656228019547
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	75	0.2893966840460835
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	76	0.28410966885349387
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	77	0.28762526412990114
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	78	0.28281532022624595
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	79	0.26551408327657816
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	80	0.2655393416723084
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	94	0.2640512496602504
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	95	0.2564815332276743
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	96	0.24935452011746248
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	97	0.2576724182135717
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	98	0.22816798986900524
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	99	0.24168624312962111
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	116	0.20238344175745782
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	117	0.2019756092004055
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	118	0.19398768150297035
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	119	0.1947442147506104
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	120	0.18494325275088006
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	140	0.12611293410311547
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	141	0.13069936132557636
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	142	0.12246047126690837
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	143	0.1018358372918762
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	144	0.1369185948591645
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	162	0.06861759052402475
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	163	0.06530180542691393
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	164	0.06554000510245356
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	165	0.07038554528129365
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	0	0.36109275248633943
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	1	0.3446535265678789
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	2	0.3524806502974748
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	3	0.3589859498772294
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	4	0.3502197187462783
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	5	0.34900600700174145
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	6	0.35761807427162307
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	7	0.353591238918498
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	8	0.34618101774533516
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	9	0.35096852922145394
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	10	0.3563239809184857
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	11	0.3491751979127135
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	12	0.34126683621869797
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	13	0.3375373507896239
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	14	0.3347973790067182
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	15	0.3364074932499546
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	16	0.31572976596169816
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	17	0.3232549918605205
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	18	0.3146048678959404
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	19	0.3086830269180282
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	20	0.29419075782708276
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	21	0.2984780463665166
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	22	0.30083107855261
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	23	0.30342788615074695
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	24	0.29551597886496617
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	25	0.2873575449342023
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	26	0.2829357057916819
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	27	0.279782549073738
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	28	0.2875394374360659
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	29	0.28121124270746184
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	30	0.2805133544215848
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	31	0.2765623803212671
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	32	0.27157851483510187
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	33	0.27312557971529583
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	34	0.26599240224582826
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	35	0.2590738228822363
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	36	0.23195706152129564
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	37	0.2169248712363325
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	38	0.21836113575870128
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	39	0.22441778987870276
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	40	0.20493141486337252
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	41	0.22000524058496634
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	42	0.2081048366847332
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	43	0.207792193645722
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	44	0.20391794685757514
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	45	0.2023144529104967
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	46	0.2005569310595327
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	47	0.1469205223538338
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	48	0.14602453758412764
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	49	0.14369186230315448
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	50	0.14085268773197204
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	51	0.1370379041367902
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	52	0.13141360725041817
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	53	0.13241445860268194
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	54	0.12998503781144394
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	55	0.13216420825518996
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	56	0.13504307786892647
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	57	0.12950666000922142
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	58	0.12640117144485588
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	59	0.12664508710633032
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	63	0.07596672663155439
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	64	0.06764200322587742
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	65	0.07275110160015753
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	66	0.07779644255639953
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	67	0.07399646914100244
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	68	0.07661570698246162
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	69	0.07404095213858133
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	70	0.07705316285348074
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	71	0.0692154601791437
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	72	0.07106903740692816
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	73	0.06407939386747075
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	79	0.037413022552837176
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	80	0.0338193893709499
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	81	0.03366053178045596
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	82	0.03381065761046872
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	83	0.034016323305909944
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	84	0.029709030153236615
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	85	0.0308029044856088
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	86	0.028035878876044872
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	87	0.03063493421509957
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	92	0.009485927122708283
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	93	0.00853224422272296
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	94	0.01056666038001129
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	95	0.009469910828773149
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	96	0.008808641326248338
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	97	0.3434355051303119
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	98	0.34311607438699915
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	99	0.3553727071247799
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	100	0.3532361522857114
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	101	0.3525530850962715
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	102	0.3579671269070597
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	103	0.3402231390869145
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	104	0.33441394717619943
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	105	0.34128380840672684
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	106	0.3386547316987777
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	107	0.3322460034874403
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	108	0.3244115504586106
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	109	0.3167037880515976
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	110	0.32756914712739493
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	111	0.30895754661657326
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	112	0.3196941983818479
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	113	0.29998617175219344
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	114	0.29624783122976006
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	115	0.31626842447853015
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	116	0.3025389716402171
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	117	0.30478933564087635
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	118	0.30063718884575863
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	119	0.28502268827042726
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	120	0.2967270139899576
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	121	0.2791229631867055
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	122	0.29519562821340506
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	123	0.28392490743518006
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	124	0.2829756282657479
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	125	0.2849550548115132
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	126	0.2611907276458553
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	127	0.2656697663944024
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	128	0.26266810961533466
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	129	0.2664652126090046
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	130	0.26275612228516004
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	131	0.2369361197859044
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	132	0.2593607251629798
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	133	0.218278463398614
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	134	0.21322989612769072
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	135	0.21708304509238147
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	136	0.2068768784001078
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	137	0.20077816773867335
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	138	0.2073787707753901
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	139	0.2002303500510545
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	140	0.20507351527568055
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	141	0.20293087170657878
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	142	0.1973560992312973
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	143	0.18672971535381064
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	144	0.18623918038537512
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	145	0.13647763856423473
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	146	0.14149144789675094
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	147	0.13739194535991003
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	148	0.1270061030921276
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	149	0.1454546071797649
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	150	0.13886003190956125
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	151	0.13383381459496696
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	152	0.13193203236835385
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	153	0.13061253761736163
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	154	0.13057429935966772
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	155	0.12537316656458558
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	156	0.11397146697915363
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	157	0.11521013842165115
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	158	0.10774653286106958
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	160	0.06536935029651489
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	161	0.08083293403990627
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	162	0.07293815696476368
