group	dataset	id	replica 3
DEUTERON	NMC_NC_NOTFIXED_EM-F2	150	0.9293367661350422
DEUTERON	NMC_NC_NOTFIXED_EM-F2	151	0.924922874589928
DEUTERON	NMC_NC_NOTFIXED_EM-F2	152	0.8902596425872542
DEUTERON	NMC_NC_NOTFIXED_EM-F2	153	0.9107285951534577
DEUTERON	NMC_NC_NOTFIXED_EM-F2	154	0.8796367678923063
DEUTERON	NMC_NC_NOTFIXED_EM-F2	155	0.9436309521727214
DEUTERON	NMC_NC_NOTFIXED_EM-F2	161	0.9024892503511733
DEUTERON	NMC_NC_NOTFIXED_EM-F2	162	0.9147699576459746
DEUTERON	NMC_NC_NOTFIXED_EM-F2	163	0.9350507567213043
DEUTERON	NMC_NC_NOTFIXED_EM-F2	164	0.9292676136041707
DEUTERON	NMC_NC_NOTFIXED_EM-F2	165	0.908018354244833
DEUTERON	NMC_NC_NOTFIXED_EM-F2	166	0.9044501234897346
DEUTERON	NMC_NC_NOTFIXED_EM-F2	167	0.8996012244966584
DEUTERON	NMC_NC_NOTFIXED_EM-F2	168	0.8780484016024596
DEUTERON	NMC_NC_NOTFIXED_EM-F2	169	0.8813938342798572
DEUTERON	NMC_NC_NOTFIXED_EM-F2	170	0.8162380514928725
DEUTERON	NMC_NC_NOTFIXED_EM-F2	175	0.8660890207518908
DEUTERON	NMC_NC_NOTFIXED_EM-F2	176	0.9054327820766463
DEUTERON	NMC_NC_NOTFIXED_EM-F2	177	0.8930445100598956
DEUTERON	NMC_NC_NOTFIXED_EM-F2	178	0.8547870357958629
DEUTERON	NMC_NC_NOTFIXED_EM-F2	179	0.8500066995105127
DEUTERON	NMC_NC_NOTFIXED_EM-F2	180	0.871931720956311
DEUTERON	NMC_NC_NOTFIXED_EM-F2	181	0.8602541668813867
DEUTERON	NMC_NC_NOTFIXED_EM-F2	182	0.8650806483095758
DEUTERON	NMC_NC_NOTFIXED_EM-F2	183	0.860095099653155
DEUTERON	NMC_NC_NOTFIXED_EM-F2	184	0.8647967923078724
DEUTERON	NMC_NC_NOTFIXED_EM-F2	185	0.9157177880821693
DEUTERON	NMC_NC_NOTFIXED_EM-F2	189	0.8332926587471623
DEUTERON	NMC_NC_NOTFIXED_EM-F2	190	0.806545001597511
DEUTERON	NMC_NC_NOTFIXED_EM-F2	191	0.8501859568034211
DEUTERON	NMC_NC_NOTFIXED_EM-F2	192	0.8241582621412228
DEUTERON	NMC_NC_NOTFIXED_EM-F2	193	0.8558290267672863
DEUTERON	NMC_NC_NOTFIXED_EM-F2	194	0.845221858790686
DEUTERON	NMC_NC_NOTFIXED_EM-F2	195	0.8637104913911895
DEUTERON	NMC_NC_NOTFIXED_EM-F2	196	0.8605004520759835
DEUTERON	NMC_NC_NOTFIXED_EM-F2	197	0.8744903768345156
DEUTERON	NMC_NC_NOTFIXED_EM-F2	198	0.8377744997861674
DEUTERON	NMC_NC_NOTFIXED_EM-F2	199	0.7844032784078611
DEUTERON	NMC_NC_NOTFIXED_EM-F2	203	0.8450958486421551
DEUTERON	NMC_NC_NOTFIXED_EM-F2	204	0.81005352898501
DEUTERON	NMC_NC_NOTFIXED_EM-F2	205	0.8183328068363985
DEUTERON	NMC_NC_NOTFIXED_EM-F2	206	0.8130016064128217
DEUTERON	NMC_NC_NOTFIXED_EM-F2	207	0.8059983292495695
DEUTERON	NMC_NC_NOTFIXED_EM-F2	208	0.8097374619076615
DEUTERON	NMC_NC_NOTFIXED_EM-F2	209	0.8147360793322277
DEUTERON	NMC_NC_NOTFIXED_EM-F2	210	0.8152236242129559
DEUTERON	NMC_NC_NOTFIXED_EM-F2	211	0.836019513921603
DEUTERON	NMC_NC_NOTFIXED_EM-F2	212	0.8038276392635683
DEUTERON	NMC_NC_NOTFIXED_EM-F2	213	0.7402734327718304
DEUTERON	NMC_NC_NOTFIXED_EM-F2	217	0.7696998385192659
DEUTERON	NMC_NC_NOTFIXED_EM-F2	218	0.807713840448175
DEUTERON	NMC_NC_NOTFIXED_EM-F2	219	0.8009758521061938
DEUTERON	NMC_NC_NOTFIXED_EM-F2	220	0.7660958542106546
DEUTERON	NMC_NC_NOTFIXED_EM-F2	221	0.7774366110302232
DEUTERON	NMC_NC_NOTFIXED_EM-F2	222	0.8152419435316856
DEUTERON	NMC_NC_NOTFIXED_EM-F2	223	0.8158171200419929
DEUTERON	NMC_NC_NOTFIXED_EM-F2	224	0.7614088650702091
DEUTERON	NMC_NC_NOTFIXED_EM-F2	225	0.7559291660335755
DEUTERON	NMC_NC_NOTFIXED_EM-F2	226	0.7737832003854715
DEUTERON	NMC_NC_NOTFIXED_EM-F2	231	0.7517949023483707
DEUTERON	NMC_NC_NOTFIXED_EM-F2	232	0.7426750844095781
DEUTERON	NMC_NC_NOTFIXED_EM-F2	233	0.7061935034239817
DEUTERON	NMC_NC_NOTFIXED_EM-F2	234	0.7678928291572865
DEUTERON	NMC_NC_NOTFIXED_EM-F2	235	0.7411053504335203
DEUTERON	NMC_NC_NOTFIXED_EM-F2	236	0.7689958013973941
DEUTERON	NMC_NC_NOTFIXED_EM-F2	237	0.7633756669057647
DEUTERON	NMC_NC_NOTFIXED_EM-F2	238	0.6828420900526502
DEUTERON	NMC_NC_NOTFIXED_EM-F2	244	0.6704871644101001
DEUTERON	NMC_NC_NOTFIXED_EM-F2	245	0.6941322884079093
DEUTERON	NMC_NC_NOTFIXED_EM-F2	246	0.7074394030100134
DEUTERON	NMC_NC_NOTFIXED_EM-F2	247	0.7546863366038137
DEUTERON	NMC_NC_NOTFIXED_EM-F2	248	0.6314339757572164
DEUTERON	NMC_NC_NOTFIXED_EM-F2	249	0.7833032625402186
DEUTERON	NMC_NC_NOTFIXED_EM-F2	255	0.6548019683109706
DEUTERON	NMC_NC_NOTFIXED_EM-F2	256	0.7054038522783641
DEUTERON	NMC_NC_NOTFIXED_EM-F2	257	0.6757839995884165
DEUTERON	NMC_NC_NOTFIXED_EM-F2	258	0.621353646340215
DEUTERON	NMC_NC_NOTFIXED_EM-F2	259	0.6335467390920688
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	41	0.37307367785587886
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	42	0.3498350119172357
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	57	0.34530394678037296
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	58	0.35729943971563477
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	59	0.3331878978755656
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	60	0.3590612032782752
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	61	0.32121745035196075
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	75	0.3331266786732392
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	76	0.33208525524600985
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	77	0.33712936124358167
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	78	0.3355624504641497
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	79	0.32513562599812207
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	80	0.28781307851552174
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	96	0.30083125025291463
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	97	0.3055861694643636
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	98	0.30638311784052
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	99	0.28119744699756766
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	100	0.29330687001334393
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	101	0.27392877984048114
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	119	0.24494723383236353
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	120	0.24598501419080074
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	121	0.24305411498386598
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	122	0.24223452161305153
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	123	0.2587827315716799
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	141	0.16757309417846844
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	142	0.1596984950044054
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	143	0.16072945268015285
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	144	0.1593160230335638
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	145	0.16639474528251902
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	163	0.09168876211786653
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	164	0.12462736367931984
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	165	0.08722006015856984
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	166	0.08872581205835467
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	41	0.3284999517023612
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	42	0.31629390525458073
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	43	0.3302791979475614
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	57	0.31435900558472285
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	58	0.31595365060560565
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	59	0.3028271638292938
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	60	0.29042992369850795
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	74	0.271994017277278
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	75	0.28452677784183417
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	76	0.2767789166551139
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	77	0.25945787502351153
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	78	0.2696554752964112
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	79	0.26365959085600327
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	80	0.2658747469218938
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	94	0.24992396271947148
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	95	0.24781705139649787
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	96	0.25112904985315393
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	97	0.24369866774934268
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	98	0.23608025466165267
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	99	0.24693258567719975
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	116	0.1933855347949625
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	117	0.18813021822551565
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	118	0.1881830715905257
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	119	0.19192044844421838
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	120	0.1900146891081159
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	140	0.12539455493032153
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	141	0.12919201135802577
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	142	0.12828572784081949
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	143	0.12351582658640883
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	144	0.1457817927541038
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	162	0.0711995328940689
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	163	0.051376934166032645
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	164	0.07067262085994143
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	165	0.06700090218517228
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	0	0.36993247921352435
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	1	0.3764073728246227
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	2	0.3760453739721997
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	3	0.3704562285938903
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	4	0.373958669999706
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	5	0.3706661635622104
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	6	0.36896999134035097
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	7	0.37007307079042334
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	8	0.36093526349272614
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	9	0.3717238482717932
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	10	0.3559102025362702
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	11	0.3542015085709297
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	12	0.3565300954871879
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	13	0.3538142731394643
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	14	0.35782281537287836
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	15	0.3429737855285809
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	16	0.33468927952346605
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	17	0.339278683531358
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	18	0.33527856617987306
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	19	0.3386722452638327
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	20	0.3164236910811582
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	21	0.3216931759809848
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	22	0.30159117332574764
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	23	0.3194374853799771
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	24	0.30347299852939447
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	25	0.3055646012262309
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	26	0.2978986414722896
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	27	0.30314337161482663
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	28	0.3050844461414673
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	29	0.2897917958232362
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	30	0.28312943069154334
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	31	0.28872154683570306
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	32	0.27228381090473336
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	33	0.2893717300911343
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	34	0.27586363726108803
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	35	0.26009130679915826
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	36	0.24622208373941412
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	37	0.22811076253492252
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	38	0.23034587899322848
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	39	0.23223167188974914
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	40	0.2235380760400472
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	41	0.22866433721821255
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	42	0.2191521914483239
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	43	0.22453571485531437
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	44	0.21243601293214112
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	45	0.2187379127585331
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	46	0.2099266877950145
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	47	0.16254012501676574
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	48	0.14783630615167398
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	49	0.15551146513392292
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	50	0.14384940060091034
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	51	0.15343858834864124
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	52	0.14654641328148596
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	53	0.1395659807015262
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	54	0.13592514034725844
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	55	0.14329605157587874
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	56	0.13963699815714536
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	57	0.13964002485865348
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	58	0.12949612513736478
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	59	0.13678926627003712
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	63	0.08644654316681605
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	64	0.08481259895117968
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	65	0.07693909073650079
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	66	0.08103205282086372
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	67	0.08167852082744856
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	68	0.08723312283615038
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	69	0.08352965340249116
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	70	0.07761619818010604
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	71	0.07561606539690884
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	72	0.07538962370846804
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	73	0.07116725873261408
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	79	0.03872979993700138
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	80	0.038244203350886394
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	81	0.037450321400073795
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	82	0.03459521790187517
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	83	0.03175052741769668
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	84	0.03312556015268968
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	85	0.03132003085655304
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	86	0.03240442113560052
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	87	0.027715403589569296
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	92	0.011408413788269543
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	93	0.011214083463875238
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	94	0.011484614230165446
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	95	0.007430387473087222
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	96	0.01183113439148054
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	97	0.3711385879198791
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	98	0.372245500633218
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	99	0.3798065981307395
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	100	0.3760590959012667
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	101	0.37976540547775
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	102	0.37311826292339545
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	103	0.37240050236543687
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	104	0.3819859398477286
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	105	0.36654106284993093
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	106	0.34897915937104873
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	107	0.36005093868035387
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	108	0.3521114190550744
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	109	0.33947399516804466
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	110	0.34852518469590127
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	111	0.33711742788647503
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	112	0.3418323717789834
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	113	0.3316197202633279
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	114	0.322343213896758
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	115	0.33498969605642115
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	116	0.32976298458774805
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	117	0.3230397704667322
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	118	0.31672528152522783
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	119	0.32214012751322746
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	120	0.3156382956904859
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	121	0.306768820575002
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	122	0.31654965221275017
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	123	0.302280621002825
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	124	0.31259962984196604
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	125	0.2942266450180167
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	126	0.284418101821407
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	127	0.2819112714611369
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	128	0.2851330606073111
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	129	0.28266110003517964
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	130	0.2716891342175358
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	131	0.28936505588370864
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	132	0.26135764571864323
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	133	0.2277405825483581
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	134	0.2241997910877177
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	135	0.23688128636164335
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	136	0.22082049273135215
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	137	0.2227780596248778
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	138	0.22912848837870292
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	139	0.220807018544181
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	140	0.2191964108672796
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	141	0.21628103259136303
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	142	0.21731109543632757
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	143	0.20471793332862115
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	144	0.20931765652178214
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	145	0.14866929571938556
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	146	0.1611658056714293
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	147	0.16010380210603437
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	148	0.14721812831685432
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	149	0.15273564695165492
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	150	0.14618985149763825
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	151	0.1405396757316363
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	152	0.14251711678090348
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	153	0.14138130863877252
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	154	0.13537706878944902
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	155	0.1437124120276661
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	156	0.1382693215047513
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	157	0.13364376346823845
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	158	0.11939037302358553
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	160	0.081439541212078
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	161	0.0815825132297417
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	162	0.08844674150310629
