group	dataset	id	replica 10
DEUTERON	NMC_NC_NOTFIXED_EM-F2	208	0.8115877163121005
DEUTERON	NMC_NC_NOTFIXED_EM-F2	209	0.8149259146635863
DEUTERON	NMC_NC_NOTFIXED_EM-F2	210	0.8261270850080265
DEUTERON	NMC_NC_NOTFIXED_EM-F2	211	0.8152500197196852
DEUTERON	NMC_NC_NOTFIXED_EM-F2	212	0.8170396436059101
DEUTERON	NMC_NC_NOTFIXED_EM-F2	213	0.829141448776745
DEUTERON	NMC_NC_NOTFIXED_EM-F2	217	0.7923602405720095
DEUTERON	NMC_NC_NOTFIXED_EM-F2	218	0.8059414506836033
DEUTERON	NMC_NC_NOTFIXED_EM-F2	219	0.8096883465448197
DEUTERON	NMC_NC_NOTFIXED_EM-F2	220	0.769071441478132
DEUTERON	NMC_NC_NOTFIXED_EM-F2	221	0.7950613441781912
DEUTERON	NMC_NC_NOTFIXED_EM-F2	222	0.804662926490235
DEUTERON	NMC_NC_NOTFIXED_EM-F2	223	0.8073266952582572
DEUTERON	NMC_NC_NOTFIXED_EM-F2	224	0.7747794299103282
DEUTERON	NMC_NC_NOTFIXED_EM-F2	225	0.7654552784880367
DEUTERON	NMC_NC_NOTFIXED_EM-F2	226	0.8011480239670189
DEUTERON	NMC_NC_NOTFIXED_EM-F2	231	0.7618054920989029
DEUTERON	NMC_NC_NOTFIXED_EM-F2	232	0.7324367053821463
DEUTERON	NMC_NC_NOTFIXED_EM-F2	233	0.7599619140537489
DEUTERON	NMC_NC_NOTFIXED_EM-F2	234	0.7692639422428987
DEUTERON	NMC_NC_NOTFIXED_EM-F2	235	0.7392030584070834
DEUTERON	NMC_NC_NOTFIXED_EM-F2	236	0.7482199218363061
DEUTERON	NMC_NC_NOTFIXED_EM-F2	237	0.720609138614778
DEUTERON	NMC_NC_NOTFIXED_EM-F2	238	0.7526731572224533
DEUTERON	NMC_NC_NOTFIXED_EM-F2	244	0.7567393119396788
DEUTERON	NMC_NC_NOTFIXED_EM-F2	245	0.7600346689451661
DEUTERON	NMC_NC_NOTFIXED_EM-F2	246	0.7561918182514568
DEUTERON	NMC_NC_NOTFIXED_EM-F2	247	0.8022348883225834
DEUTERON	NMC_NC_NOTFIXED_EM-F2	248	0.6325040434676614
DEUTERON	NMC_NC_NOTFIXED_EM-F2	249	0.751199576359415
DEUTERON	NMC_NC_NOTFIXED_EM-F2	255	0.6449946305706875
DEUTERON	NMC_NC_NOTFIXED_EM-F2	256	0.6939006029756305
DEUTERON	NMC_NC_NOTFIXED_EM-F2	257	0.712030860820814
DEUTERON	NMC_NC_NOTFIXED_EM-F2	258	0.5984746759991146
DEUTERON	NMC_NC_NOTFIXED_EM-F2	259	0.7435832879584465
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	41	0.3503809047155192
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	42	0.33343604337758187
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	57	0.3311627503211176
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	58	0.33749434319503546
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	59	0.319964821823872
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	60	0.35612997055949464
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	61	0.3300883267239643
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	75	0.3383380465587917
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	76	0.3340918911982127
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	77	0.3222833538056257
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	78	0.32440935391653775
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	79	0.3172966233784831
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	80	0.27450247824053514
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	96	0.3010737389563221
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	97	0.3082546752625044
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	98	0.30498533514417675
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	99	0.29188872584516845
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	100	0.2870924327722273
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	101	0.2889659114064603
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	119	0.24905459934101476
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	120	0.2416572076196885
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	121	0.23290050545969693
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	122	0.2391196663749786
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	123	0.2390133442088686
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	141	0.16683323333094938
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	142	0.1684346582592947
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	143	0.16543058765773716
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	144	0.16152253739485106
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	145	0.15482480782991676
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	163	0.09719422787364719
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	164	0.10752338370182742
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	165	0.0910638177600074
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	166	0.08641397840582433
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	41	0.30028912013090103
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	42	0.31216115554184887
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	43	0.3265932155011577
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	57	0.3189234090855679
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	58	0.32329074055779927
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	59	0.2963575354113356
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	60	0.2975796267818486
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	74	0.2794358593005344
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	75	0.28229250202569456
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	76	0.28293415148914586
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	77	0.2836437944677812
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	78	0.276372174695965
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	79	0.28852368245602883
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	80	0.29429365687319253
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	94	0.2562018967295122
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	95	0.25059205985225685
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	96	0.25471643491354184
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	97	0.25092104585701475
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	98	0.24936449417436568
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	99	0.25437651260461236
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	116	0.19080493315499827
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	117	0.1947237992699384
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	118	0.2003416902524296
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	119	0.19399524484056266
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	120	0.1877885669733204
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	140	0.12858359448910534
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	141	0.1287046989681178
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	142	0.12985729490503906
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	143	0.1384612926040557
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	144	0.13854982933923576
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	162	0.06798983891835209
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	163	0.07739963888480546
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	164	0.06695138116621477
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	165	0.07027601637911811
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	0	0.3833796446654267
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	1	0.3709316187967978
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	2	0.37365264774129736
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	3	0.3851495736931121
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	4	0.3755751414536907
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	5	0.3743523125966442
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	6	0.3774516828895722
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	7	0.3717333524324974
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	8	0.36956861762715376
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	9	0.3732814561480443
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	10	0.37437943123200224
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	11	0.3746933789591623
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	12	0.36708646793246374
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	13	0.37495647264348514
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	14	0.35536709275494704
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	15	0.3642218725811713
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	16	0.3382213317939649
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	17	0.34749229607689325
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	18	0.3451807105634039
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	19	0.3298392012035601
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	20	0.3172860556133883
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	21	0.3266134147013489
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	22	0.3031373881236081
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	23	0.32292332708287697
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	24	0.3082540124393555
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	25	0.3137931007165294
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	26	0.2896023745542456
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	27	0.30070501137385963
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	28	0.30402752971080627
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	29	0.3054604677260339
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	30	0.2927148905754295
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	31	0.2936595416449261
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	32	0.2848679589904176
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	33	0.2889548594381663
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	34	0.27946389642936476
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	35	0.26232736687994485
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	36	0.2440268397309799
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	37	0.23789981623341952
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	38	0.22904941487055014
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	39	0.23642408145977284
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	40	0.218084188243798
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	41	0.23900370868243245
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	42	0.2259021040908647
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	43	0.2242474690795048
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	44	0.21978484173788101
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	45	0.21415664645215818
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	46	0.21191025116078246
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	47	0.15664673370673027
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	48	0.1520553204044698
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	49	0.15833830463110865
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	50	0.14739436601140965
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	51	0.16364430513207834
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	52	0.14728438144517667
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	53	0.14312112489832154
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	54	0.1371712772029015
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	55	0.14670184909905776
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	56	0.1426137414312463
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	57	0.1370517710180011
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	58	0.1313393189088163
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	59	0.13321825932560105
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	63	0.07936537356017799
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	64	0.0799042521695181
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	65	0.08332891349592769
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	66	0.08582399777462472
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	67	0.08082095394309385
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	68	0.08465540065051448
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	69	0.08257215693140066
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	70	0.07624520297948925
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	71	0.07349129119255707
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	72	0.07825555774926962
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	73	0.07537943104165784
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	79	0.03949075994745655
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	80	0.03853469406451093
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	81	0.0387322938290873
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	82	0.03228658668732105
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	83	0.03305441062567288
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	84	0.0308629290363509
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	85	0.03473099721613883
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	86	0.028345917397175686
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	87	0.028305306084559
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	92	0.009237073110256892
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	93	0.009141704405813111
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	94	0.01088720886797536
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	95	0.008712426633536288
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	96	0.010845322372134569
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	97	0.38022399797479556
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	98	0.37915037464340967
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	99	0.388563049067297
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	100	0.38805413049499643
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	101	0.37825697346126724
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	102	0.37483437316375895
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	103	0.36742113085857486
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	104	0.38498093355882984
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	105	0.36983224164523926
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	106	0.37821956038843174
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	107	0.375319607625819
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	108	0.35744989823260026
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	109	0.35305124355622086
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	110	0.34794104943457765
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	111	0.3550198317764764
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	112	0.35279233092614054
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	113	0.3117320024257715
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	114	0.33598862332088414
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	115	0.33180599469461614
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	116	0.328023061591481
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	117	0.3288773449420492
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	118	0.3249754002537903
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	119	0.3286258627859352
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	120	0.3220677918481796
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	121	0.3189338576214186
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	122	0.331582297100936
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	123	0.30573787541011044
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	124	0.3030717079230816
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	125	0.2987741896464289
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	126	0.29608726131245955
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	127	0.2992803516246625
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	128	0.2857922850569637
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	129	0.29076610295956073
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	130	0.2815766858706047
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	131	0.2894765675648905
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	132	0.27581434388461984
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	133	0.2242700798779486
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	134	0.2319967523936938
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	135	0.2418874794726515
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	136	0.23351012856294437
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	137	0.2251038429407996
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	138	0.23025532303512014
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	139	0.22878401526962075
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	140	0.21940655663420192
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	141	0.22401954122729614
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	142	0.21632409205955602
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	143	0.20816299986637962
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	144	0.2116542475362637
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	145	0.16665733488865797
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	146	0.15880980684979826
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	147	0.14847762487398852
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	148	0.15504625240212033
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	149	0.16035869222931834
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	150	0.14873038844804246
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	151	0.1461232977882734
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	152	0.14446874317418495
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	153	0.14233203751769036
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	154	0.14837755360376106
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	155	0.13851613537188975
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	156	0.14322735729187963
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	157	0.1316409164327856
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	158	0.11756654416572908
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	160	0.08185003887013168
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	161	0.0963319960537719
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	162	0.08272978659026457
