group	dataset	id	replica 32
DEUTERON	NMC_NC_NOTFIXED_EM-F2	149	0.8879897216654197
DEUTERON	NMC_NC_NOTFIXED_EM-F2	150	0.9386149761587189
DEUTERON	NMC_NC_NOTFIXED_EM-F2	151	0.9328742747193898
DEUTERON	NMC_NC_NOTFIXED_EM-F2	152	0.8971866871904403
DEUTERON	NMC_NC_NOTFIXED_EM-F2	153	0.9213394435867743
DEUTERON	NMC_NC_NOTFIXED_EM-F2	154	0.9203722281658342
DEUTERON	NMC_NC_NOTFIXED_EM-F2	155	0.9109784188770256
DEUTERON	NMC_NC_NOTFIXED_EM-F2	161	0.9197523570340546
DEUTERON	NMC_NC_NOTFIXED_EM-F2	162	0.9140073912869616
DEUTERON	NMC_NC_NOTFIXED_EM-F2	163	0.9085994944322319
DEUTERON	NMC_NC_NOTFIXED_EM-F2	164	0.9023506614447807
DEUTERON	NMC_NC_NOTFIXED_EM-F2	165	0.8890390905660942
DEUTERON	NMC_NC_NOTFIXED_EM-F2	166	0.8996874780317557
DEUTERON	NMC_NC_NOTFIXED_EM-F2	167	0.8906785746712753
DEUTERON	NMC_NC_NOTFIXED_EM-F2	168	0.8966700514179564
DEUTERON	NMC_NC_NOTFIXED_EM-F2	169	0.8997571089640863
DEUTERON	NMC_NC_NOTFIXED_EM-F2	170	0.8203875831726095
DEUTERON	NMC_NC_NOTFIXED_EM-F2	175	0.8750742552233581
DEUTERON	NMC_NC_NOTFIXED_EM-F2	176	0.8926612161557385
DEUTERON	NMC_NC_NOTFIXED_EM-F2	177	0.8815528953725353
DEUTERON	NMC_NC_NOTFIXED_EM-F2	178	0.859303003508527
DEUTERON	NMC_NC_NOTFIXED_EM-F2	179	0.8468933400687202
DEUTERON	NMC_NC_NOTFIXED_EM-F2	180	0.8725848674733587
DEUTERON	NMC_NC_NOTFIXED_EM-F2	181	0.8684346346079486
DEUTERON	NMC_NC_NOTFIXED_EM-F2	182	0.8432419688410047
DEUTERON	NMC_NC_NOTFIXED_EM-F2	183	0.8302085205740044
DEUTERON	NMC_NC_NOTFIXED_EM-F2	184	0.8417877644891825
DEUTERON	NMC_NC_NOTFIXED_EM-F2	185	0.8448133909078367
DEUTERON	NMC_NC_NOTFIXED_EM-F2	189	0.8849535566128147
DEUTERON	NMC_NC_NOTFIXED_EM-F2	190	0.8420936122028218
DEUTERON	NMC_NC_NOTFIXED_EM-F2	191	0.8628285571077026
DEUTERON	NMC_NC_NOTFIXED_EM-F2	192	0.8273484887732306
DEUTERON	NMC_NC_NOTFIXED_EM-F2	193	0.8465177504282898
DEUTERON	NMC_NC_NOTFIXED_EM-F2	194	0.8604477952906163
DEUTERON	NMC_NC_NOTFIXED_EM-F2	195	0.8557541020310797
DEUTERON	NMC_NC_NOTFIXED_EM-F2	196	0.8621532859718501
DEUTERON	NMC_NC_NOTFIXED_EM-F2	197	0.8605608770391919
DEUTERON	NMC_NC_NOTFIXED_EM-F2	198	0.8206372068675039
DEUTERON	NMC_NC_NOTFIXED_EM-F2	199	0.8082114329251231
DEUTERON	NMC_NC_NOTFIXED_EM-F2	203	0.8756881667904016
DEUTERON	NMC_NC_NOTFIXED_EM-F2	204	0.8289221127182584
DEUTERON	NMC_NC_NOTFIXED_EM-F2	205	0.8427218151573685
DEUTERON	NMC_NC_NOTFIXED_EM-F2	206	0.8410281689670034
DEUTERON	NMC_NC_NOTFIXED_EM-F2	207	0.8699678581432702
DEUTERON	NMC_NC_NOTFIXED_EM-F2	208	0.7986726875163673
DEUTERON	NMC_NC_NOTFIXED_EM-F2	209	0.8227715124240289
DEUTERON	NMC_NC_NOTFIXED_EM-F2	210	0.8119357523162045
DEUTERON	NMC_NC_NOTFIXED_EM-F2	211	0.8550254570555028
DEUTERON	NMC_NC_NOTFIXED_EM-F2	212	0.8103575874507057
DEUTERON	NMC_NC_NOTFIXED_EM-F2	213	0.7677423465637663
DEUTERON	NMC_NC_NOTFIXED_EM-F2	217	0.7734967601203654
DEUTERON	NMC_NC_NOTFIXED_EM-F2	218	0.8165828505673567
DEUTERON	NMC_NC_NOTFIXED_EM-F2	219	0.815578054068794
DEUTERON	NMC_NC_NOTFIXED_EM-F2	220	0.778330293060299
DEUTERON	NMC_NC_NOTFIXED_EM-F2	221	0.7906787314418963
DEUTERON	NMC_NC_NOTFIXED_EM-F2	222	0.7951956240443792
DEUTERON	NMC_NC_NOTFIXED_EM-F2	223	0.8182007013079343
DEUTERON	NMC_NC_NOTFIXED_EM-F2	224	0.7603872507829782
DEUTERON	NMC_NC_NOTFIXED_EM-F2	225	0.766123563252274
DEUTERON	NMC_NC_NOTFIXED_EM-F2	226	0.7769832613290659
DEUTERON	NMC_NC_NOTFIXED_EM-F2	231	0.7671030429234498
DEUTERON	NMC_NC_NOTFIXED_EM-F2	232	0.7431020305233003
DEUTERON	NMC_NC_NOTFIXED_EM-F2	233	0.7299252450974199
DEUTERON	NMC_NC_NOTFIXED_EM-F2	234	0.7441896958299105
DEUTERON	NMC_NC_NOTFIXED_EM-F2	235	0.7072518606469683
DEUTERON	NMC_NC_NOTFIXED_EM-F2	236	0.7432591745715811
DEUTERON	NMC_NC_NOTFIXED_EM-F2	237	0.6764333279824641
DEUTERON	NMC_NC_NOTFIXED_EM-F2	238	0.7109929660331579
DEUTERON	NMC_NC_NOTFIXED_EM-F2	244	0.7456583621425452
DEUTERON	NMC_NC_NOTFIXED_EM-F2	245	0.703319489407807
DEUTERON	NMC_NC_NOTFIXED_EM-F2	246	0.7522108724124807
DEUTERON	NMC_NC_NOTFIXED_EM-F2	247	0.7839582998001834
DEUTERON	NMC_NC_NOTFIXED_EM-F2	248	0.7093902703951849
DEUTERON	NMC_NC_NOTFIXED_EM-F2	249	0.7595784764127911
DEUTERON	NMC_NC_NOTFIXED_EM-F2	255	0.6494169272355093
DEUTERON	NMC_NC_NOTFIXED_EM-F2	256	0.7733605857172855
DEUTERON	NMC_NC_NOTFIXED_EM-F2	257	0.7306271295169118
DEUTERON	NMC_NC_NOTFIXED_EM-F2	258	0.7307608472232227
DEUTERON	NMC_NC_NOTFIXED_EM-F2	259	0.7860297651707158
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	41	0.3741169426710516
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	42	0.363870104349087
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	57	0.35465202532643114
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	58	0.35355713200232425
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	59	0.3419595833086726
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	60	0.36618459326106456
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	61	0.3379427141759828
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	75	0.3377603359437895
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	76	0.348160231274817
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	77	0.3275054058690366
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	78	0.32303111610015567
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	79	0.32026942161424155
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	80	0.30156662009925733
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	96	0.30451584588002406
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	97	0.30666471252622846
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	98	0.3145567426251075
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	99	0.30263608601302633
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	100	0.3057958295413412
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	101	0.27178653679655335
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	119	0.2624080707926712
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	120	0.25034642964006204
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	121	0.2510561730482493
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	122	0.2492446256517176
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	123	0.26600476362785735
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	141	0.17324898211467624
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	142	0.16501448748652478
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	143	0.16756150880782192
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	144	0.16526294941944297
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	145	0.18332141237413424
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	163	0.10164155382599553
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	164	0.11964622661172046
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	165	0.08889209565745139
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	166	0.0944047311246334
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	41	0.32815827159694533
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	42	0.33150802272905255
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	43	0.33744780806134533
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	57	0.31189557722426614
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	58	0.33118045528166373
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	59	0.2979776341936412
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	60	0.32063550888698344
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	74	0.30132765851125626
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	75	0.3021558988937673
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	76	0.295373221465684
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	77	0.29303960888305236
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	78	0.2958300325752631
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	79	0.27900033858322365
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	80	0.29260205764063874
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	94	0.26953814147648303
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	95	0.2677298463729286
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	96	0.2723651063590185
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	97	0.2689330318970608
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	98	0.2604685500638853
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	99	0.2585970503937336
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	116	0.21108728994228432
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	117	0.20500908219778063
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	118	0.19446423254708078
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	119	0.21190777624754212
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	120	0.21308647882415888
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	140	0.12868186536785234
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	141	0.13282188105809492
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	142	0.1305994121763672
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	143	0.1279239366297731
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	144	0.1443810243562808
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	162	0.07370311900167004
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	163	0.05821497186302086
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	164	0.07691671674614277
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	165	0.06735943138853386
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	0	0.40753572773490576
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	1	0.4065199214938978
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	2	0.39282962441860125
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	3	0.40620351715522907
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	4	0.3989634304627753
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	5	0.39858663625421803
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	6	0.38696308857903117
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	7	0.3910003791909672
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	8	0.3851820807143019
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	9	0.3856392559627831
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	10	0.3748644688083505
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	11	0.3756762329565277
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	12	0.38183334167492905
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	13	0.3816024633899352
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	14	0.3854726727773731
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	15	0.36800639936875357
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	16	0.35291228982341766
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	17	0.3705077332995102
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	18	0.3542014761598572
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	19	0.348308600075737
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	20	0.32959076905874474
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	21	0.33869043916476094
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	22	0.32780961193937097
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	23	0.3348703229507553
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	24	0.32398950420417477
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	25	0.30960901384133893
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	26	0.3160803370582393
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	27	0.31013568452124524
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	28	0.31394876034455066
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	29	0.31994266337830085
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	30	0.2894528300742719
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	31	0.3131470142834655
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	32	0.2935446700250706
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	33	0.29900441663693184
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	34	0.29791218794678115
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	35	0.2820947868268979
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	36	0.24714365970241187
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	37	0.23964082692432773
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	38	0.2355204365061511
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	39	0.24363494546128098
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	40	0.2272459248864936
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	41	0.2467567500680582
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	42	0.2316330305419098
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	43	0.238550698815091
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	44	0.23279945924112214
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	45	0.22773107964379719
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	46	0.2211065910297007
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	47	0.16512409124863442
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	48	0.15949863707307047
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	49	0.1604417291899951
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	50	0.15692019483212777
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	51	0.16656594755737203
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	52	0.1495061010271673
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	53	0.1466289061152778
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	54	0.14512243450911208
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	55	0.1455516300715437
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	56	0.14603439322777
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	57	0.1447184199190089
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	58	0.14071224675180616
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	59	0.15336600171419368
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	63	0.09152267205154282
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	64	0.08468011948337235
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	65	0.08534915078964264
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	66	0.09050169383815725
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	67	0.08519484247638295
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	68	0.08842907555649833
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	69	0.08590896717842918
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	70	0.08348977479027733
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	71	0.08502466089180725
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	72	0.07458367126846177
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	73	0.0755022664584463
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	79	0.045163722369404996
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	80	0.040931864573940824
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	81	0.040505469550091114
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	82	0.04093973699528553
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	83	0.03765653257811387
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	84	0.03406614333925058
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	85	0.03793283366019307
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	86	0.0331163969446838
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	87	0.032180266564513234
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	92	0.013145684222661255
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	93	0.01140218251404991
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	94	0.01243828081850765
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	95	0.012156885206654505
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	96	0.01088106853035141
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	97	0.3986711895834867
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	98	0.39182905215910174
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	99	0.40420588185713585
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	100	0.4119684409283237
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	101	0.40372870425064866
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	102	0.4051059439581345
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	103	0.38997249769404374
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	104	0.3896095189412172
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	105	0.39326586368288863
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	106	0.3714617559090303
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	107	0.3536897955221382
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	108	0.37737308685446735
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	109	0.3691600426489583
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	110	0.3649337048636583
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	111	0.36354716301152495
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	112	0.3782640542582445
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	113	0.34869920664972676
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	114	0.33164580184954756
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	115	0.3462908231397305
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	116	0.3473839156421813
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	117	0.34294052904077676
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	118	0.33755866163978454
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	119	0.3404760093199398
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	120	0.3315922017809041
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	121	0.333819643809666
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	122	0.3357246515747734
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	123	0.31679374637618074
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	124	0.33058812053388525
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	125	0.29916402239793155
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	126	0.29824284640551985
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	127	0.29932161256301
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	128	0.30398391633883654
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	129	0.30265754763555514
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	130	0.3000437303838109
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	131	0.2958547888798909
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	132	0.28300629570834607
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	133	0.25285596002753813
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	134	0.24104195782725887
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	135	0.2438475224776903
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	136	0.2310942691009192
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	137	0.23406361381861676
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	138	0.24182620782137587
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	139	0.23936115578460718
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	140	0.23217945276465457
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	141	0.23016938724338507
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	142	0.2305942164403116
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	143	0.2215410993117617
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	144	0.2211062146597337
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	145	0.15838868842802775
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	146	0.16568780426523458
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	147	0.16619594037020066
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	148	0.16074847475773235
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	149	0.16175034481854164
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	150	0.15634680108240653
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	151	0.1557811353105956
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	152	0.15475729094078863
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	153	0.150475611301037
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	154	0.14808097360294475
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	155	0.14547852809236694
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	156	0.14085172076911018
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	157	0.14288509106819555
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	158	0.13634235400712255
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	160	0.0887067642991093
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	161	0.09218791428764012
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	162	0.09122922832685022
