group	dataset	id	replica 9
DEUTERON	NMC_NC_NOTFIXED_EM-F2	164	0.9230351892426706
DEUTERON	NMC_NC_NOTFIXED_EM-F2	165	0.9016004721346564
DEUTERON	NMC_NC_NOTFIXED_EM-F2	166	0.9052127495544169
DEUTERON	NMC_NC_NOTFIXED_EM-F2	167	0.9122015734632023
DEUTERON	NMC_NC_NOTFIXED_EM-F2	168	0.895408317664491
DEUTERON	NMC_NC_NOTFIXED_EM-F2	169	0.9100655762682098
DEUTERON	NMC_NC_NOTFIXED_EM-F2	170	0.8547534860171324
DEUTERON	NMC_NC_NOTFIXED_EM-F2	175	0.8942417590971407
DEUTERON	NMC_NC_NOTFIXED_EM-F2	176	0.9115280378039141
DEUTERON	NMC_NC_NOTFIXED_EM-F2	177	0.8721388049142853
DEUTERON	NMC_NC_NOTFIXED_EM-F2	178	0.8751171839101255
DEUTERON	NMC_NC_NOTFIXED_EM-F2	179	0.8813847660968168
DEUTERON	NMC_NC_NOTFIXED_EM-F2	180	0.884847278251118
DEUTERON	NMC_NC_NOTFIXED_EM-F2	181	0.8613075111559185
DEUTERON	NMC_NC_NOTFIXED_EM-F2	182	0.8703536829032119
DEUTERON	NMC_NC_NOTFIXED_EM-F2	183	0.8751826654408483
DEUTERON	NMC_NC_NOTFIXED_EM-F2	184	0.8480277901444871
DEUTERON	NMC_NC_NOTFIXED_EM-F2	185	0.9252584375927785
DEUTERON	NMC_NC_NOTFIXED_EM-F2	189	0.8797164058798874
DEUTERON	NMC_NC_NOTFIXED_EM-F2	190	0.8797125361244145
DEUTERON	NMC_NC_NOTFIXED_EM-F2	191	0.8698569604880316
DEUTERON	NMC_NC_NOTFIXED_EM-F2	192	0.8463981594734351
DEUTERON	NMC_NC_NOTFIXED_EM-F2	193	0.8672390168217939
DEUTERON	NMC_NC_NOTFIXED_EM-F2	194	0.8746843254311497
DEUTERON	NMC_NC_NOTFIXED_EM-F2	195	0.8685107292393335
DEUTERON	NMC_NC_NOTFIXED_EM-F2	196	0.867067179310302
DEUTERON	NMC_NC_NOTFIXED_EM-F2	197	0.8502528328310137
DEUTERON	NMC_NC_NOTFIXED_EM-F2	198	0.8633711733308188
DEUTERON	NMC_NC_NOTFIXED_EM-F2	199	0.8376727634893177
DEUTERON	NMC_NC_NOTFIXED_EM-F2	203	0.8861079296935696
DEUTERON	NMC_NC_NOTFIXED_EM-F2	204	0.8479927750960807
DEUTERON	NMC_NC_NOTFIXED_EM-F2	205	0.8664939048380089
DEUTERON	NMC_NC_NOTFIXED_EM-F2	206	0.8413123407787128
DEUTERON	NMC_NC_NOTFIXED_EM-F2	207	0.8564630614276274
DEUTERON	NMC_NC_NOTFIXED_EM-F2	208	0.8544364706939515
DEUTERON	NMC_NC_NOTFIXED_EM-F2	209	0.8561287893580534
DEUTERON	NMC_NC_NOTFIXED_EM-F2	210	0.8424804815515857
DEUTERON	NMC_NC_NOTFIXED_EM-F2	211	0.8640790415973284
DEUTERON	NMC_NC_NOTFIXED_EM-F2	212	0.8096932576161971
DEUTERON	NMC_NC_NOTFIXED_EM-F2	213	0.7664362367441616
DEUTERON	NMC_NC_NOTFIXED_EM-F2	217	0.8238200711257966
DEUTERON	NMC_NC_NOTFIXED_EM-F2	218	0.8371628282599354
DEUTERON	NMC_NC_NOTFIXED_EM-F2	219	0.8526774039425046
DEUTERON	NMC_NC_NOTFIXED_EM-F2	220	0.8180955170549464
DEUTERON	NMC_NC_NOTFIXED_EM-F2	221	0.8134442606280662
DEUTERON	NMC_NC_NOTFIXED_EM-F2	222	0.837927963004148
DEUTERON	NMC_NC_NOTFIXED_EM-F2	223	0.8429922269750653
DEUTERON	NMC_NC_NOTFIXED_EM-F2	224	0.7745169908369678
DEUTERON	NMC_NC_NOTFIXED_EM-F2	225	0.7758808151374849
DEUTERON	NMC_NC_NOTFIXED_EM-F2	226	0.78593531387773
DEUTERON	NMC_NC_NOTFIXED_EM-F2	231	0.8303793728698066
DEUTERON	NMC_NC_NOTFIXED_EM-F2	232	0.8238036943099963
DEUTERON	NMC_NC_NOTFIXED_EM-F2	233	0.7620404299190846
DEUTERON	NMC_NC_NOTFIXED_EM-F2	234	0.7906222077200702
DEUTERON	NMC_NC_NOTFIXED_EM-F2	235	0.7472336072139277
DEUTERON	NMC_NC_NOTFIXED_EM-F2	236	0.733590971188099
DEUTERON	NMC_NC_NOTFIXED_EM-F2	237	0.7853078063665296
DEUTERON	NMC_NC_NOTFIXED_EM-F2	238	0.7509755199496243
DEUTERON	NMC_NC_NOTFIXED_EM-F2	244	0.8035759978632018
DEUTERON	NMC_NC_NOTFIXED_EM-F2	245	0.7738302491966149
DEUTERON	NMC_NC_NOTFIXED_EM-F2	246	0.7468628999070602
DEUTERON	NMC_NC_NOTFIXED_EM-F2	247	0.7866229592271066
DEUTERON	NMC_NC_NOTFIXED_EM-F2	248	0.6381422341161723
DEUTERON	NMC_NC_NOTFIXED_EM-F2	249	0.7666604840428037
DEUTERON	NMC_NC_NOTFIXED_EM-F2	255	0.6551807561940458
DEUTERON	NMC_NC_NOTFIXED_EM-F2	256	0.6887629269063054
DEUTERON	NMC_NC_NOTFIXED_EM-F2	257	0.6797634915328975
DEUTERON	NMC_NC_NOTFIXED_EM-F2	258	0.5896169305222453
DEUTERON	NMC_NC_NOTFIXED_EM-F2	259	0.5725869509150678
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	41	0.37071919472964904
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	42	0.34711809348384315
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	57	0.33331072395733174
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	58	0.34763856060839815
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	59	0.33716178555143067
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	60	0.3649572650895337
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	61	0.35023611721554576
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	75	0.33925424583885017
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	76	0.332601318774347
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	77	0.3266364559417561
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	78	0.3318605734032261
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	79	0.3299864032868865
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	80	0.29613251289177095
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	96	0.3072420153417633
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	97	0.2998072425154544
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	98	0.31387525543620315
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	99	0.30570116159580085
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	100	0.2909880961432252
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	101	0.3095721414439773
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	119	0.2595246429434804
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	120	0.24032225611969585
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	121	0.2508418148524707
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	122	0.23377705158060336
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	123	0.26138705667471096
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	141	0.17453506983434616
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	142	0.17709334303029628
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	143	0.171655128678757
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	144	0.15498697355724309
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	145	0.16272991271187157
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	163	0.1022579301757766
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	164	0.12742028787246254
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	165	0.082286621884645
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	166	0.09424879770470089
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	41	0.3182972913634469
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	42	0.2866855229756759
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	43	0.31716716623466273
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	57	0.31243582292781186
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	58	0.31988332723158336
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	59	0.289868533590318
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	60	0.30194960898329104
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	74	0.29664111233872786
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	75	0.2825393719768907
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	76	0.2907714602744573
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	77	0.26925820270704287
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	78	0.2886910381828095
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	79	0.26551555239417485
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	80	0.2549276161430284
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	94	0.27105065276255513
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	95	0.2580556310549835
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	96	0.26094605740929944
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	97	0.25729308640683934
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	98	0.24535582213172982
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	99	0.2520125485182304
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	116	0.20872389208022768
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	117	0.20302186597772978
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	118	0.19855083579233537
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	119	0.1905331198450417
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	120	0.19415339563403491
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	140	0.13728276948031767
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	141	0.1375722922473786
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	142	0.13531141089454285
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	143	0.13540897564818277
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	144	0.12403595632876785
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	162	0.07699468843373448
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	163	0.07362691898345772
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	164	0.07474715182984186
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	165	0.0791417009099745
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	0	0.39691925747439083
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	1	0.3784316836690276
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	2	0.3860734658498332
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	3	0.3821552081240596
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	4	0.37944409550791613
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	5	0.37505464773714575
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	6	0.3750452257046503
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	7	0.3809034302585651
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	8	0.36262228384025713
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	9	0.37371034948175236
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	10	0.3766390265813697
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	11	0.3654513246452927
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	12	0.37236544844859826
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	13	0.35879527155644225
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	14	0.36421130429667403
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	15	0.3605995948061728
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	16	0.3437059572625608
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	17	0.3427695960534085
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	18	0.3408904204639226
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	19	0.3350456763452516
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	20	0.3113292308995777
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	21	0.32684645450549865
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	22	0.3163333254131955
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	23	0.3253165307923027
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	24	0.31161402367732716
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	25	0.3191984790208807
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	26	0.3162987799167161
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	27	0.3065426281377791
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	28	0.30641382663801825
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	29	0.3073068345042951
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	30	0.29590115883317863
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	31	0.29657691509790907
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	32	0.28633150128292484
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	33	0.2918911316348905
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	34	0.2922941797545092
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	35	0.2689680325156622
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	36	0.2512094283017565
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	37	0.23747640602542966
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	38	0.2417366835868305
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	39	0.2384758697020259
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	40	0.23615036501119563
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	41	0.235947623504042
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	42	0.21953855746155945
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	43	0.22755831231796278
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	44	0.2184927632882046
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	45	0.22194770188445656
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	46	0.2177296925005578
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	47	0.15868124945117962
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	48	0.15874256111325652
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	49	0.15433135219883223
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	50	0.1464156751101226
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	51	0.15232448632180215
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	52	0.1401972594479806
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	53	0.14825947432265293
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	54	0.14334441440915843
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	55	0.14735810157288826
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	56	0.1475308906930234
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	57	0.14276022237195418
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	58	0.13547165791368537
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	59	0.14146780400806572
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	63	0.08414106207971349
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	64	0.08162449177673271
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	65	0.08087538698407164
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	66	0.08358677133403486
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	67	0.07801593888024395
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	68	0.08477219655618431
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	69	0.07908623299912683
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	70	0.07672740222590864
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	71	0.07682362317098276
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	72	0.07381389362249301
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	73	0.0740091026353891
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	79	0.040084499886787375
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	80	0.03787331987191075
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	81	0.0354980415902637
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	82	0.03446673134316284
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	83	0.03286743028352015
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	84	0.03345066004400759
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	85	0.0330525877942533
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	86	0.029540172287481056
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	87	0.03243115361069812
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	92	0.0107980967501951
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	93	0.00963352572617248
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	94	0.010511531462152184
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	95	0.009560916858968739
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	96	0.008735886833930914
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	97	0.3746676546782289
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	98	0.36651160274121125
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	99	0.3839819999291206
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	100	0.38150908922184196
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	101	0.3795796252241587
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	102	0.38716327512269927
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	103	0.38315398593366934
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	104	0.3808536328082731
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	105	0.37427282105572574
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	106	0.36221305739137455
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	107	0.3646217229408827
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	108	0.3527604659989444
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	109	0.34088831804802366
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	110	0.363010551585092
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	111	0.3391176982681859
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	112	0.3578391989173274
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	113	0.3184341985894932
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	114	0.3193714610347373
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	115	0.3338336488150704
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	116	0.3275409732128235
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	117	0.3397715626830587
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	118	0.31974690013995755
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	119	0.3253873790821669
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	120	0.30599701360333476
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	121	0.30612205582938545
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	122	0.3189879629193329
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	123	0.301732011792162
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	124	0.31150770659402544
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	125	0.2933828272641309
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	126	0.29911264832530077
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	127	0.293115910126011
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	128	0.2867073902323545
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	129	0.2854358420203808
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	130	0.28256168588415004
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	131	0.29105944971839376
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	132	0.26840871365299657
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	133	0.2399828725294768
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	134	0.2352052553122142
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	135	0.23338427360812022
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	136	0.22112450453841526
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	137	0.21728347844767965
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	138	0.22694294778457433
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	139	0.22966441280394131
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	140	0.21648383848128602
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	141	0.21788315775640107
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	142	0.22086595797420358
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	143	0.2115621890507864
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	144	0.22393870720237827
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	145	0.15346573392613133
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	146	0.1645402533322982
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	147	0.14681929322006432
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	148	0.1479104862898342
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	149	0.1480827249958069
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	150	0.14760930282955856
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	151	0.14180273155080883
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	152	0.1441761406980529
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	153	0.14393381460804058
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	154	0.1451945527056176
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	155	0.13587144310330126
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	156	0.13943713920383038
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	157	0.13033544596954788
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	158	0.120253628079399
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	160	0.07393761305400026
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	161	0.08454527418722554
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	162	0.08279552159645338
