group	dataset	id	replica 97
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	78	0.2725443907043761
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	79	0.2695938718771139
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	94	0.24858106452822157
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	95	0.25572628190987584
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	99	0.25356972592555704
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	116	0.2020209755734403
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	118	0.19248276829458097
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	119	0.1868204330058729
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	120	0.195174431729194
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	140	0.13477379775182174
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	141	0.12877638665005642
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	142	0.12047835816272806
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	143	0.1316522393195393
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	162	0.06510820761990126
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	163	0.07165880633644714
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	164	0.07659043159851092
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	165	0.07000013269159672
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	0	0.36232313580899606
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	1	0.3512399794484318
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	2	0.355858197078855
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	3	0.3700728919552885
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	4	0.3652970302692705
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	5	0.36036102959905875
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	6	0.35491599221952547
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	7	0.36166584646893335
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	8	0.35177937562216416
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	9	0.35910116393693636
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	10	0.35203759399735635
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	11	0.33721723799245806
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	12	0.3452878882248039
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	13	0.35085604615858496
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	14	0.3470674299923221
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	15	0.33689767546967286
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	18	0.3203812549525694
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	19	0.32107762534232304
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	21	0.31135163942694577
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	22	0.2982213847017076
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	23	0.30695728119219734
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	24	0.30089472817276697
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	25	0.2962984918183071
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	26	0.29144197783156334
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	27	0.2826369005656145
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	28	0.28716886543637504
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	30	0.2784193939720481
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	33	0.2772277291897723
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	34	0.2634600650909692
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	37	0.2222541395877109
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	38	0.22525606927307187
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	40	0.21308014135320208
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	41	0.22201041236853333
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	44	0.21108138349273423
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	46	0.2031735451885963
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	47	0.15681614844306493
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	48	0.1562808292424968
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	49	0.15364653786650906
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	50	0.14233137234783197
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	51	0.15540245784356926
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	54	0.13583423851327628
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	55	0.13572380144597698
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	56	0.14079119235453152
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	57	0.13209465777244403
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	59	0.1260247048651175
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	63	0.08331424823026208
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	64	0.07875896280581296
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	65	0.08447905433048115
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	66	0.08044119991582667
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	67	0.08032865678385341
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	68	0.08120782917138182
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	69	0.07595893588675513
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	70	0.08034246844714239
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	71	0.0695683982533293
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	72	0.06741503508018232
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	79	0.03994856852564509
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	84	0.030096395502329242
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	85	0.03508988732229377
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	87	0.03002274444529265
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	92	0.011856570587302636
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	94	0.010198429755223549
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	95	0.007357532283332237
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	96	0.010460089795358936
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	97	0.36677075727754965
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	99	0.37920484050465575
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	100	0.3679832816665058
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	102	0.37425524100415253
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	103	0.36504121410487333
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	105	0.36523466024129697
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	106	0.34901351679110243
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	107	0.3513727565582003
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	108	0.3460575231530027
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	109	0.33965781401889417
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	110	0.34601645933410957
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	111	0.33305489815353906
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	112	0.34675311744785636
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	116	0.3052820700443671
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	119	0.31822407074196646
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	120	0.3089757962580432
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	121	0.30819935969059853
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	122	0.3153648828437047
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	123	0.2872331237138773
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	124	0.29608309364351504
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	126	0.281928343003162
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	127	0.28692997194912495
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	128	0.2867894405245655
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	129	0.27180738013851613
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	131	0.2708741316869335
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	132	0.2663754466716751
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	133	0.23342960599053503
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	135	0.2145090335702655
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	136	0.2165009316147137
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	137	0.21330977783805707
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	138	0.2300171445350408
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	139	0.22414753392525033
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	142	0.2103592292468642
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	143	0.19856207187865507
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	144	0.21343910540233124
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	146	0.14446065139016137
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	148	0.16249469956819393
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	150	0.15013049195419417
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	151	0.14149435771752955
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	152	0.137912258025512
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	153	0.1427419485378233
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	154	0.14357984649789027
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	155	0.13413024466539403
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	157	0.12003887213170496
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	158	0.11706985341484752
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	160	0.08169431449575278
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	161	0.08839474407655559
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	162	0.0848179187249248
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	163	0.08407971268725062
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	164	0.08097869624241687
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	165	0.07633189178007732
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	166	0.07472955173690249
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	167	0.07099641385673346
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	168	0.07718968249150956
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	170	0.061759197105592675
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	171	0.06885031413617834
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	176	0.03870218541202806
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	177	0.03621609665028695
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	179	0.04038374919934901
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	180	0.03598687479805507
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	181	0.032801684055117505
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	183	0.029316192572537033
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	184	0.033075385442386356
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	186	0.03389528107672235
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	189	0.011950255133636498
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	190	0.011674396632100565
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	191	0.012492371407772094
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	192	0.010252285351437282
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	193	0.009636243126749489
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	194	0.008808320451556594
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	195	0.007732411581605089
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	197	0.3853427990074679
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	199	0.3830570691300986
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	201	0.365818597341713
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	203	0.3654262557832857
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	204	0.3624945592594821
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	206	0.3527001785766725
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	207	0.3540465468043965
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	208	0.33235964995604617
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	209	0.33609331829025696
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	210	0.33570234339899735
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	211	0.314036814389778
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	212	0.3253511485174544
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	213	0.3017815690356554
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	214	0.3063213379068723
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	216	0.3034421365288711
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	217	0.2766625961659175
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	219	0.2735974862216239
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	222	0.2680431644777733
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	223	0.2676764869442131
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	224	0.2606300229221448
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	225	0.22218772125392675
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	226	0.21225110344830428
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	227	0.212063614320727
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	230	0.20386930161934003
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	232	0.1964399288209203
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	233	0.19949471835148838
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	234	0.13885963990290626
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	238	0.13036433272611894
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	240	0.12623982051092442
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	241	0.1250450119081423
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	242	0.12547843025583094
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	243	0.12219897250903386
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	244	0.07657563144483735
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	245	0.07768140588801199
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	246	0.07286878257994271
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	248	0.0757039341788433
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	249	0.0699108131893641
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	250	0.06687031710777183
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	253	0.05934713748628152
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	254	0.06494848016027395
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	256	0.03372012495490789
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	258	0.03499787802281443
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	259	0.03364806456986997
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	260	0.032822739247102856
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	261	0.03241956002094619
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	264	0.02720912406992884
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	266	0.012374606724376692
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	267	0.012426021274423696
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	271	0.009757908942195314
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	273	0.007737010366750123
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	274	0.008240779003672066
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	275	0.37888724945769153
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	276	0.3788084598605188
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	277	0.3614732725240093
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	278	0.3609959601971398
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	279	0.346880320468556
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	280	0.3589037969910916
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	281	0.33540038768932195
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	282	0.35961261262543204
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	283	0.34062594564623794
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	285	0.3309084165732478
