group	dataset	id	replica 15
DEUTERON	NMC_NC_NOTFIXED_EM-F2	197	0.8476568570300569
DEUTERON	NMC_NC_NOTFIXED_EM-F2	198	0.8410649569756836
DEUTERON	NMC_NC_NOTFIXED_EM-F2	199	0.7663693139416611
DEUTERON	NMC_NC_NOTFIXED_EM-F2	203	0.8586899388358514
DEUTERON	NMC_NC_NOTFIXED_EM-F2	204	0.8123213161417057
DEUTERON	NMC_NC_NOTFIXED_EM-F2	205	0.8376592815573071
DEUTERON	NMC_NC_NOTFIXED_EM-F2	206	0.8092508109661338
DEUTERON	NMC_NC_NOTFIXED_EM-F2	207	0.8588716503558924
DEUTERON	NMC_NC_NOTFIXED_EM-F2	208	0.8213796761708947
DEUTERON	NMC_NC_NOTFIXED_EM-F2	209	0.8201063025336154
DEUTERON	NMC_NC_NOTFIXED_EM-F2	210	0.8135493042582423
DEUTERON	NMC_NC_NOTFIXED_EM-F2	211	0.86511042943044
DEUTERON	NMC_NC_NOTFIXED_EM-F2	212	0.8189873948572552
DEUTERON	NMC_NC_NOTFIXED_EM-F2	213	0.8161875718607275
DEUTERON	NMC_NC_NOTFIXED_EM-F2	217	0.7992806147368925
DEUTERON	NMC_NC_NOTFIXED_EM-F2	218	0.8136465287268091
DEUTERON	NMC_NC_NOTFIXED_EM-F2	219	0.7970000138527177
DEUTERON	NMC_NC_NOTFIXED_EM-F2	220	0.7753322492521261
DEUTERON	NMC_NC_NOTFIXED_EM-F2	221	0.7887410003171627
DEUTERON	NMC_NC_NOTFIXED_EM-F2	222	0.7927043950342159
DEUTERON	NMC_NC_NOTFIXED_EM-F2	223	0.7921362429469793
DEUTERON	NMC_NC_NOTFIXED_EM-F2	224	0.7636457182658346
DEUTERON	NMC_NC_NOTFIXED_EM-F2	225	0.7574702663190275
DEUTERON	NMC_NC_NOTFIXED_EM-F2	226	0.7665039916845551
DEUTERON	NMC_NC_NOTFIXED_EM-F2	231	0.7799934189464856
DEUTERON	NMC_NC_NOTFIXED_EM-F2	232	0.743421594016624
DEUTERON	NMC_NC_NOTFIXED_EM-F2	233	0.7352761145286316
DEUTERON	NMC_NC_NOTFIXED_EM-F2	234	0.7711714418935702
DEUTERON	NMC_NC_NOTFIXED_EM-F2	235	0.7573601551681579
DEUTERON	NMC_NC_NOTFIXED_EM-F2	236	0.7519044601468348
DEUTERON	NMC_NC_NOTFIXED_EM-F2	237	0.7823104204059941
DEUTERON	NMC_NC_NOTFIXED_EM-F2	238	0.7246433267844977
DEUTERON	NMC_NC_NOTFIXED_EM-F2	244	0.726370695901618
DEUTERON	NMC_NC_NOTFIXED_EM-F2	245	0.7099363763569662
DEUTERON	NMC_NC_NOTFIXED_EM-F2	246	0.7388079675794434
DEUTERON	NMC_NC_NOTFIXED_EM-F2	247	0.7772853782265142
DEUTERON	NMC_NC_NOTFIXED_EM-F2	248	0.6755646993643795
DEUTERON	NMC_NC_NOTFIXED_EM-F2	249	0.7428245176845828
DEUTERON	NMC_NC_NOTFIXED_EM-F2	255	0.7295820578622063
DEUTERON	NMC_NC_NOTFIXED_EM-F2	256	0.8052422300275391
DEUTERON	NMC_NC_NOTFIXED_EM-F2	257	0.7993775774868263
DEUTERON	NMC_NC_NOTFIXED_EM-F2	258	0.8085720484005742
DEUTERON	NMC_NC_NOTFIXED_EM-F2	259	0.9094438694008056
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	41	0.3547783971666191
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	42	0.34816729641413974
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	57	0.3521367434960708
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	58	0.36366011860556213
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	59	0.32246987374270963
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	60	0.3684546564384217
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	61	0.34921972414368313
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	75	0.3407334210702601
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	76	0.3455351940342301
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	77	0.33865308269676336
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	78	0.3233484596543643
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	79	0.34106469162612996
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	80	0.318176144704417
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	96	0.31021184633126475
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	97	0.3233152268690723
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	98	0.3164956542540296
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	99	0.29561134223292157
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	100	0.3101393668591322
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	101	0.2944983417035929
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	119	0.251306829692864
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	120	0.25032623310119795
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	121	0.23790089598184772
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	122	0.25237621397685905
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	123	0.2510989417866117
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	141	0.1666572334684328
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	142	0.1770186648741083
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	143	0.16969704029390245
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	144	0.12846478931590605
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	145	0.16495564103767496
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	163	0.098615313065148
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	164	0.11663548073780593
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	165	0.08584711905733992
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	166	0.08866401427692636
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	41	0.32262483332213654
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	42	0.3513016275994479
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	43	0.35822423243901097
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	57	0.3180045147136796
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	58	0.33547077966117506
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	59	0.3252655449486996
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	60	0.32434861137407406
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	74	0.2900314943178345
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	75	0.2986079668634639
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	76	0.29302612933036254
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	77	0.27667315662196595
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	78	0.2993100876501928
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	79	0.29317332030150656
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	80	0.27949482002039333
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	94	0.26787777174703553
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	95	0.26043499148526533
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	96	0.2654446818344826
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	97	0.2603094637561763
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	98	0.2585996633708554
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	99	0.23058529317882367
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	116	0.20226081114938613
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	117	0.19653444862957645
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	118	0.20231896436136987
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	119	0.19571798374845706
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	120	0.19356929770021905
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	140	0.13150920326727245
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	141	0.1339793776712383
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	142	0.12372551695443945
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	143	0.13601377765572306
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	144	0.15519989786054444
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	162	0.0717898072202494
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	163	0.06929067635953523
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	164	0.08472322085945838
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	165	0.06714307216391134
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	0	0.3918991197162298
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	1	0.3692480476607283
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	2	0.38602181789943524
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	3	0.3775287887615353
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	4	0.377906904580223
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	5	0.37366246500053335
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	6	0.37265790366643176
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	7	0.3723034231666528
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	8	0.35980912224300426
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	9	0.3773326168159519
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	10	0.3748379567054122
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	11	0.360268310200959
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	12	0.3650826204598241
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	13	0.36069667169021874
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	14	0.36129094596935774
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	15	0.3554132886602312
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	16	0.34217578981571867
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	17	0.3329344746091103
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	18	0.34790867201089104
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	19	0.3260441356002365
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	20	0.32121618126888507
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	21	0.31880602429942656
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	22	0.30957496929660183
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	23	0.32749262723696954
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	24	0.31298852002415606
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	25	0.3099161507042704
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	26	0.29929139298739543
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	27	0.29275642231775506
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	28	0.3055248256705783
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	29	0.3015635113615169
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	30	0.28344130090716085
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	31	0.2909386051076632
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	32	0.2873978869546947
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	33	0.29404386391762855
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	34	0.2787717894738009
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	35	0.2650941754573967
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	36	0.24342016908115985
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	37	0.231632428593603
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	38	0.23687498975579596
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	39	0.23902835970299263
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	40	0.2208838993756279
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	41	0.2364856014502494
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	42	0.22551777000054105
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	43	0.22227189426580138
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	44	0.21578967846314157
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	45	0.21467919933735827
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	46	0.21699521662852253
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	47	0.15761778409569424
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	48	0.14932950851310534
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	49	0.1538574511272017
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	50	0.15449154801189588
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	51	0.15406638568950126
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	52	0.14863460737393297
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	53	0.14446534814659154
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	54	0.14326242003310846
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	55	0.14366368087412412
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	56	0.14660168326224657
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	57	0.14151402843637906
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	58	0.12851258540601404
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	59	0.13828196437710663
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	63	0.08564316772023943
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	64	0.08535504752331613
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	65	0.07924919826697714
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	66	0.08497509497711256
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	67	0.08385365155729649
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	68	0.08729168102291898
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	69	0.08284170530355102
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	70	0.0873342397184028
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	71	0.07934138156168344
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	72	0.07916180549807512
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	73	0.07192583652794982
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	79	0.0409639322180089
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	80	0.03898907554388217
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	81	0.03937144143576631
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	82	0.03603823476562686
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	83	0.03552886330084101
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	84	0.03377700802628188
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	85	0.03514090480050351
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	86	0.027077478933054556
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	87	0.030020224371511625
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	92	0.010126528338919808
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	93	0.00971149101779998
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	94	0.013934483143258018
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	95	0.008069288684903154
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	96	0.009208408628537031
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	97	0.3724098910322513
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	98	0.3692035455608267
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	99	0.3978122655356843
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	100	0.3904537151316323
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	101	0.3810623168345397
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	102	0.38448480723116674
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	103	0.37827619917209687
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	104	0.37413265595124984
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	105	0.3757919167865248
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	106	0.3729173457693985
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	107	0.3601284759564186
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	108	0.35279102568491105
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	109	0.3405652663372645
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	110	0.34475476912362557
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	111	0.345484339436275
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	112	0.3456979883895975
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	113	0.3473875713483084
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	114	0.32634711109410286
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	115	0.3447598140357525
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	116	0.33408747828239493
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	117	0.34330517752455925
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	118	0.31704301878546093
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	119	0.33228464761400806
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	120	0.3095148046934935
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	121	0.31041319608323265
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	122	0.32199591204589956
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	123	0.3007484053281537
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	124	0.3089621204536774
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	125	0.2997341131415386
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	126	0.29902570809857987
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	127	0.3013805323422133
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	128	0.29130497819253726
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	129	0.2928871238518506
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	130	0.2834540089915907
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	131	0.2817076728889425
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	132	0.26248933904178534
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	133	0.2286553421761316
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	134	0.23822213777045675
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	135	0.23846707010235377
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	136	0.2375524414532003
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	137	0.22354233294918516
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	138	0.22412045374660078
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	139	0.2315196588906219
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	140	0.22027427927265747
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	141	0.22340289728510174
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	142	0.2225524995979866
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	143	0.21801283380800324
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	144	0.2214973270624824
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	145	0.16154702595296844
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	146	0.1569647236047314
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	147	0.15581259901520178
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	148	0.15842051284163464
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	149	0.15198486649104404
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	150	0.1482344622128225
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	151	0.13923527674415123
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	152	0.14782427257380007
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	153	0.14178197405753837
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	154	0.14269350391245486
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	155	0.1348386980496578
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	156	0.14651078486852212
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	157	0.13574609425191084
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	158	0.11896586857409522
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	160	0.07901335383159828
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	161	0.09354004303205798
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	162	0.08490106053084519
